"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.852,0.689,9,-6.507,1,0.252,0.173,0,0.143,0.504,148.106,"0QCX3BlNcJqaH0MPM7WL1X","https://api.spotify.com/v1/audio-analysis/0QCX3BlNcJqaH0MPM7WL1X",4,1,162162,TRUE,"https://api.spotify.com/v1/tracks/0QCX3BlNcJqaH0MPM7WL1X",FALSE,"02.02.99",NA,1,"track","spotify:track:0QCX3BlNcJqaH0MPM7WL1X","https://open.spotify.com/track/0QCX3BlNcJqaH0MPM7WL1X","Texas Technician","A","major","A major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.849,0.624,0,-5.693,1,0.277,0.0343,2.49e-06,0.123,0.378,166.077,"57QFfY6fYEwksK7FNMkSm8","https://api.spotify.com/v1/audio-analysis/57QFfY6fYEwksK7FNMkSm8",4,1,133983,TRUE,"https://api.spotify.com/v1/tracks/57QFfY6fYEwksK7FNMkSm8",FALSE,"Point Em Out (with DaBaby)",NA,2,"track","spotify:track:57QFfY6fYEwksK7FNMkSm8","https://open.spotify.com/track/57QFfY6fYEwksK7FNMkSm8","Texas Technician","C","major","C major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.822,0.611,2,-6.83,1,0.296,0.0813,0,0.118,0.532,82.855,"0grAgpSkkjJksa8Pt7vgK0","https://api.spotify.com/v1/audio-analysis/0grAgpSkkjJksa8Pt7vgK0",4,1,138806,TRUE,"https://api.spotify.com/v1/tracks/0grAgpSkkjJksa8Pt7vgK0",FALSE,"Chicken Strips & Ass (feat. Paul Wall)",NA,3,"track","spotify:track:0grAgpSkkjJksa8Pt7vgK0","https://open.spotify.com/track/0grAgpSkkjJksa8Pt7vgK0","Texas Technician","D","major","D major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.889,0.62,6,-6.486,0,0.36,0.115,2.38e-06,0.1,0.633,75.983,"6wSg7aNVm728bgp6DXA0VR","https://api.spotify.com/v1/audio-analysis/6wSg7aNVm728bgp6DXA0VR",4,1,208421,TRUE,"https://api.spotify.com/v1/tracks/6wSg7aNVm728bgp6DXA0VR",FALSE,"Bull Riding (feat. DRODi & Slim Thug)",NA,4,"track","spotify:track:6wSg7aNVm728bgp6DXA0VR","https://open.spotify.com/track/6wSg7aNVm728bgp6DXA0VR","Texas Technician","F#","minor","F# minor"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.721,0.717,1,-7.739,1,0.256,0.209,0,0.141,0.655,113.865,"2BOn37iQeMmKV7aJP4u0hJ","https://api.spotify.com/v1/audio-analysis/2BOn37iQeMmKV7aJP4u0hJ",5,1,134638,TRUE,"https://api.spotify.com/v1/tracks/2BOn37iQeMmKV7aJP4u0hJ",FALSE,"Wockhardt (feat. Le$)",NA,5,"track","spotify:track:2BOn37iQeMmKV7aJP4u0hJ","https://open.spotify.com/track/2BOn37iQeMmKV7aJP4u0hJ","Texas Technician","C#","major","C# major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.875,0.633,5,-7.022,1,0.264,0.112,0,0.252,0.281,110.057,"15gPcqp5EcpGTrHmsDoYpw","https://api.spotify.com/v1/audio-analysis/15gPcqp5EcpGTrHmsDoYpw",4,1,144129,TRUE,"https://api.spotify.com/v1/tracks/15gPcqp5EcpGTrHmsDoYpw",FALSE,"Function (feat. Propain)",NA,6,"track","spotify:track:15gPcqp5EcpGTrHmsDoYpw","https://open.spotify.com/track/15gPcqp5EcpGTrHmsDoYpw","Texas Technician","F","major","F major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.879,0.714,7,-6.848,0,0.33,0.592,0,0.0883,0.553,120.917,"6hSzpymWek35rsuRnohSpg","https://api.spotify.com/v1/audio-analysis/6hSzpymWek35rsuRnohSpg",4,1,158677,TRUE,"https://api.spotify.com/v1/tracks/6hSzpymWek35rsuRnohSpg",FALSE,"Crooked Officer (feat. Z-Ro)",NA,8,"track","spotify:track:6hSzpymWek35rsuRnohSpg","https://open.spotify.com/track/6hSzpymWek35rsuRnohSpg","Texas Technician","G","minor","G minor"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.857,0.669,6,-5.899,1,0.323,0.176,0,0.0881,0.935,145.015,"1XGEutQSlHS9Q0q0EPWNRi","https://api.spotify.com/v1/audio-analysis/1XGEutQSlHS9Q0q0EPWNRi",4,1,161406,TRUE,"https://api.spotify.com/v1/tracks/1XGEutQSlHS9Q0q0EPWNRi",FALSE,"Cowboy In A Escalade (feat. Trapboy Freddy)",NA,9,"track","spotify:track:1XGEutQSlHS9Q0q0EPWNRi","https://open.spotify.com/track/1XGEutQSlHS9Q0q0EPWNRi","Texas Technician","F#","major","F# major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.812,0.523,8,-6.506,1,0.292,0.0358,2.65e-06,0.133,0.179,146.009,"0aCeyOWdVFmK0u7nCOtBG7","https://api.spotify.com/v1/audio-analysis/0aCeyOWdVFmK0u7nCOtBG7",4,1,174657,TRUE,"https://api.spotify.com/v1/tracks/0aCeyOWdVFmK0u7nCOtBG7",FALSE,"Comin Down (feat. OTB Fastlane & Hannah Everhart)",NA,10,"track","spotify:track:0aCeyOWdVFmK0u7nCOtBG7","https://open.spotify.com/track/0aCeyOWdVFmK0u7nCOtBG7","Texas Technician","G#","major","G# major"
"That Mexican OT","3BAgmPNIK5IJl7zMK1wvMA","2L5fQG5lbyMkG6iyNNj3uR","album","2024-03-01",2024,"day",0.687,0.579,8,-6.888,0,0.345,0.525,0,0.102,0.557,150.291,"6WwJjy6FUIVCjRPWdSqsAI","https://api.spotify.com/v1/audio-analysis/6WwJjy6FUIVCjRPWdSqsAI",4,1,159997,TRUE,"https://api.spotify.com/v1/tracks/6WwJjy6FUIVCjRPWdSqsAI",FALSE,"Glocks & Hammers",NA,11,"track","spotify:track:6WwJjy6FUIVCjRPWdSqsAI","https://open.spotify.com/track/6WwJjy6FUIVCjRPWdSqsAI","Texas Technician","G#","minor","G# minor"
