"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.32,0.533,1,-11.454,1,0.217,0.00257,0,0.59,0.603,89.25,"0lBkSN6uENK5wZNhwPXeRm","https://api.spotify.com/v1/audio-analysis/0lBkSN6uENK5wZNhwPXeRm",5,1,46186,TRUE,"https://api.spotify.com/v1/tracks/0lBkSN6uENK5wZNhwPXeRm",FALSE,"First Power","https://p.scdn.co/mp3-preview/95b0045997bab1e4288cc37246d0a5ea362f4834?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:0lBkSN6uENK5wZNhwPXeRm","https://open.spotify.com/track/0lBkSN6uENK5wZNhwPXeRm","Str8 off Tha Streetz of Muthaphukkin Compton","C#","major","C# major"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.787,0.668,1,-5.335,0,0.0737,0.00122,0,0.0914,0.601,81.907,"2xPWZ3yqoFmTkxlL2FlzNx","https://api.spotify.com/v1/audio-analysis/2xPWZ3yqoFmTkxlL2FlzNx",4,1,240880,TRUE,"https://api.spotify.com/v1/tracks/2xPWZ3yqoFmTkxlL2FlzNx",FALSE,"Ole School Shit (feat. Gangsta Dresta, B.G. Knocc Out & Sylk)","https://p.scdn.co/mp3-preview/f3a702218388bcba7774c237f7b88d116a6a0083?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2xPWZ3yqoFmTkxlL2FlzNx","https://open.spotify.com/track/2xPWZ3yqoFmTkxlL2FlzNx","Str8 off Tha Streetz of Muthaphukkin Compton","C#","minor","C# minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.592,0.896,6,-4.538,0,0.254,0.0331,1.77e-05,0.635,0.923,166.055,"5ic4CSBm3puyvi3Ep9lQoz","https://api.spotify.com/v1/audio-analysis/5ic4CSBm3puyvi3Ep9lQoz",4,1,243946,TRUE,"https://api.spotify.com/v1/tracks/5ic4CSBm3puyvi3Ep9lQoz",FALSE,"Sorry Louie","https://p.scdn.co/mp3-preview/58ec331cbf8db5034aea58dc78abd257380f06c7?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:5ic4CSBm3puyvi3Ep9lQoz","https://open.spotify.com/track/5ic4CSBm3puyvi3Ep9lQoz","Str8 off Tha Streetz of Muthaphukkin Compton","F#","minor","F# minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.736,0.741,8,-3.857,0,0.292,0.0645,0,0.137,0.579,92.65,"6ZZOVqeM7Cvpxjv9zqvFt5","https://api.spotify.com/v1/audio-analysis/6ZZOVqeM7Cvpxjv9zqvFt5",4,1,248866,TRUE,"https://api.spotify.com/v1/tracks/6ZZOVqeM7Cvpxjv9zqvFt5",FALSE,"Just Tah Let U Know","https://p.scdn.co/mp3-preview/456929a5eb6f785bd4e07df707f0445eefc34c98?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:6ZZOVqeM7Cvpxjv9zqvFt5","https://open.spotify.com/track/6ZZOVqeM7Cvpxjv9zqvFt5","Str8 off Tha Streetz of Muthaphukkin Compton","G#","minor","G# minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.613,0.865,4,-4.229,0,0.237,0.00158,2.19e-05,0.407,0.668,172.784,"2h5R20LygHT8LnpyQmhFG5","https://api.spotify.com/v1/audio-analysis/2h5R20LygHT8LnpyQmhFG5",4,1,270493,TRUE,"https://api.spotify.com/v1/tracks/2h5R20LygHT8LnpyQmhFG5",FALSE,"Sippin on a 40 (feat. Gangsta Dresta & B.G. Knocc Out)","https://p.scdn.co/mp3-preview/7bd316850a39248da8b70857038c8f0aaf502a0b?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:2h5R20LygHT8LnpyQmhFG5","https://open.spotify.com/track/2h5R20LygHT8LnpyQmhFG5","Str8 off Tha Streetz of Muthaphukkin Compton","E","minor","E minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.805,0.917,6,-5.973,1,0.343,0.0168,0,0.426,0.733,98.102,"4TBacQWgMzHEMPN3UJPzN6","https://api.spotify.com/v1/audio-analysis/4TBacQWgMzHEMPN3UJPzN6",4,1,187800,TRUE,"https://api.spotify.com/v1/tracks/4TBacQWgMzHEMPN3UJPzN6",FALSE,"Nutz on Ya Chin","https://p.scdn.co/mp3-preview/1f3ea5d0097f560940c6db28f52cb5892a1d5240?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:4TBacQWgMzHEMPN3UJPzN6","https://open.spotify.com/track/4TBacQWgMzHEMPN3UJPzN6","Str8 off Tha Streetz of Muthaphukkin Compton","F#","major","F# major"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.715,0.464,8,-9.4,1,0.0466,0.00391,0.000298,0.341,0.342,139.927,"61R6vK0uQQShxSOP3Htesb","https://api.spotify.com/v1/audio-analysis/61R6vK0uQQShxSOP3Htesb",3,1,261360,TRUE,"https://api.spotify.com/v1/tracks/61R6vK0uQQShxSOP3Htesb",FALSE,"Tha Muthaphukkin Real (feat. MC Ren)","https://p.scdn.co/mp3-preview/7e409bb2bf8862421b741d7856697ecf44016132?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:61R6vK0uQQShxSOP3Htesb","https://open.spotify.com/track/61R6vK0uQQShxSOP3Htesb","Str8 off Tha Streetz of Muthaphukkin Compton","G#","major","G# major"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.616,0.629,11,-8.831,0,0.237,0.000775,0.348,0.127,0.655,173.768,"0j4swLN6op1BgGsjuwQcXp","https://api.spotify.com/v1/audio-analysis/0j4swLN6op1BgGsjuwQcXp",4,1,144346,TRUE,"https://api.spotify.com/v1/tracks/0j4swLN6op1BgGsjuwQcXp",FALSE,"Lickin, Suckin, Phukkin","https://p.scdn.co/mp3-preview/b8127172f1cc64bf01bc7854f7d9e63fbec42d95?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:0j4swLN6op1BgGsjuwQcXp","https://open.spotify.com/track/0j4swLN6op1BgGsjuwQcXp","Str8 off Tha Streetz of Muthaphukkin Compton","B","minor","B minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.829,0.792,10,-6.892,0,0.106,0.0129,0.00212,0.104,0.512,103.878,"0IMCLyfUf34uyAjvRGLey8","https://api.spotify.com/v1/audio-analysis/0IMCLyfUf34uyAjvRGLey8",4,1,172240,TRUE,"https://api.spotify.com/v1/tracks/0IMCLyfUf34uyAjvRGLey8",FALSE,"Hit the Hooker","https://p.scdn.co/mp3-preview/680960b052bd980cecccc574aa225cdef9ba0bf4?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:0IMCLyfUf34uyAjvRGLey8","https://open.spotify.com/track/0IMCLyfUf34uyAjvRGLey8","Str8 off Tha Streetz of Muthaphukkin Compton","A#","minor","A# minor"
"Eazy-E","7B4hKK0S9QYnaoqa9OuwgX","57q7XUCfH3DU0J9sohwaDJ","album","1996-01-30",1996,"day",0.788,0.54,11,-6.595,1,0.231,0.0101,0,0.193,0.511,103.601,"674gZx5pycKWqqvEymr3ju","https://api.spotify.com/v1/audio-analysis/674gZx5pycKWqqvEymr3ju",4,1,223880,TRUE,"https://api.spotify.com/v1/tracks/674gZx5pycKWqqvEymr3ju",FALSE,"My Baby'z Mama","https://p.scdn.co/mp3-preview/2f25a819904b1aa40492dd05da8f24fc4f3fb02b?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:674gZx5pycKWqqvEymr3ju","https://open.spotify.com/track/674gZx5pycKWqqvEymr3ju","Str8 off Tha Streetz of Muthaphukkin Compton","B","major","B major"
