"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.818,0.826,10,-5.02,0,0.0991,0.253,0.00305,0.236,0.183,93.996,"6MK8jdHLIWvzURJZlmPq64","https://api.spotify.com/v1/audio-analysis/6MK8jdHLIWvzURJZlmPq64",4,1,220868,FALSE,"https://api.spotify.com/v1/tracks/6MK8jdHLIWvzURJZlmPq64",FALSE,"Intro","https://p.scdn.co/mp3-preview/3ca2fc06749977c711be5e3b5bf326d8ec87823f?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:6MK8jdHLIWvzURJZlmPq64","https://open.spotify.com/track/6MK8jdHLIWvzURJZlmPq64","La Última Misión","A#","minor","A# minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.802,0.699,1,-4.382,1,0.0642,0.104,0.00057,0.0853,0.565,91.005,"5OGpnHDf6GlmbVCMLfXNMX","https://api.spotify.com/v1/audio-analysis/5OGpnHDf6GlmbVCMLfXNMX",4,1,216348,FALSE,"https://api.spotify.com/v1/tracks/5OGpnHDf6GlmbVCMLfXNMX",FALSE,"Todos Quieren Bailar Contigo","https://p.scdn.co/mp3-preview/86fb8c0a2c635e1bf1d4ad4c61cfa09f5cb7df15?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:5OGpnHDf6GlmbVCMLfXNMX","https://open.spotify.com/track/5OGpnHDf6GlmbVCMLfXNMX","La Última Misión","C#","major","C# major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.803,0.779,11,-4.449,0,0.0694,0.066,2.23e-05,0.111,0.317,94.009,"7it0u6IGJQLRX9Q9q7vgOj","https://api.spotify.com/v1/audio-analysis/7it0u6IGJQLRX9Q9q7vgOj",4,1,208894,FALSE,"https://api.spotify.com/v1/tracks/7it0u6IGJQLRX9Q9q7vgOj",FALSE,"Vapor","https://p.scdn.co/mp3-preview/9a61d7206870d0f7b30d51be5e84c847c4550670?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:7it0u6IGJQLRX9Q9q7vgOj","https://open.spotify.com/track/7it0u6IGJQLRX9Q9q7vgOj","La Última Misión","B","minor","B minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.783,0.775,8,-4.852,0,0.227,0.197,0.0703,0.195,0.703,176.973,"2Fm2tKMFR2GfiJ3PjajTyW","https://api.spotify.com/v1/audio-analysis/2Fm2tKMFR2GfiJ3PjajTyW",4,1,176241,FALSE,"https://api.spotify.com/v1/tracks/2Fm2tKMFR2GfiJ3PjajTyW",FALSE,"Se Vuelve Loca","https://p.scdn.co/mp3-preview/f1ee80207432a32a63e09c4a57f81f04f28cde19?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:2Fm2tKMFR2GfiJ3PjajTyW","https://open.spotify.com/track/2Fm2tKMFR2GfiJ3PjajTyW","La Última Misión","G#","minor","G# minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.657,0.787,9,-4.981,1,0.0894,0.0726,1.65e-06,0.0866,0.858,91.488,"0XNrtJ5Yg7aOJ0UZwJvNy7","https://api.spotify.com/v1/audio-analysis/0XNrtJ5Yg7aOJ0UZwJvNy7",4,1,193574,FALSE,"https://api.spotify.com/v1/tracks/0XNrtJ5Yg7aOJ0UZwJvNy7",FALSE,"Party y Alcohol","https://p.scdn.co/mp3-preview/16ba5b5b819ff66322703fa7e7e60cacfba3ec4b?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0XNrtJ5Yg7aOJ0UZwJvNy7","https://open.spotify.com/track/0XNrtJ5Yg7aOJ0UZwJvNy7","La Última Misión","A","major","A major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.808,0.873,11,-3.698,0,0.0329,0.0103,0.455,0.106,0.325,120.045,"1tnqfBJmTGivE57cLPLaSu","https://api.spotify.com/v1/audio-analysis/1tnqfBJmTGivE57cLPLaSu",4,1,274454,FALSE,"https://api.spotify.com/v1/tracks/1tnqfBJmTGivE57cLPLaSu",FALSE,"Caliente","https://p.scdn.co/mp3-preview/6b7f0fef3ae2536a33a1df505b84541314ea8cfd?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1tnqfBJmTGivE57cLPLaSu","https://open.spotify.com/track/1tnqfBJmTGivE57cLPLaSu","La Última Misión","B","minor","B minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.707,0.756,2,-5.507,1,0.234,0.247,0.000155,0.168,0.673,174.069,"0gZgNv02mYhxuC3SzBLgb2","https://api.spotify.com/v1/audio-analysis/0gZgNv02mYhxuC3SzBLgb2",4,1,204108,FALSE,"https://api.spotify.com/v1/tracks/0gZgNv02mYhxuC3SzBLgb2",FALSE,"Culpables los Dos","https://p.scdn.co/mp3-preview/9a8156e091ffd790642dcfddf79dd5156c7a7ac4?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:0gZgNv02mYhxuC3SzBLgb2","https://open.spotify.com/track/0gZgNv02mYhxuC3SzBLgb2","La Última Misión","D","major","D major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.888,0.856,9,-4.926,0,0.12,0.163,7.3e-05,0.133,0.514,118.007,"0JzclzHOEHhzXJc1tIui6j","https://api.spotify.com/v1/audio-analysis/0JzclzHOEHhzXJc1tIui6j",4,1,253748,FALSE,"https://api.spotify.com/v1/tracks/0JzclzHOEHhzXJc1tIui6j",FALSE,"Delitos","https://p.scdn.co/mp3-preview/d154dacfe0a44ce3e12196f734174805db2dcd04?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:0JzclzHOEHhzXJc1tIui6j","https://open.spotify.com/track/0JzclzHOEHhzXJc1tIui6j","La Última Misión","A","minor","A minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.736,0.727,5,-4.642,0,0.0571,0.0584,1.91e-06,0.0976,0.644,94.048,"6OzUIp8KjuwxJnCWkXp1uL","https://api.spotify.com/v1/audio-analysis/6OzUIp8KjuwxJnCWkXp1uL",4,1,229064,FALSE,"https://api.spotify.com/v1/tracks/6OzUIp8KjuwxJnCWkXp1uL",FALSE,"Besos Moja2","https://p.scdn.co/mp3-preview/8b17c9ae5706f7f2e41a6ec3470631b3094017b6?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:6OzUIp8KjuwxJnCWkXp1uL","https://open.spotify.com/track/6OzUIp8KjuwxJnCWkXp1uL","La Última Misión","F","minor","F minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.702,0.811,10,-4.448,0,0.11,0.152,0.00252,0.263,0.765,172.007,"7HLDIDkGPEomHWZnpkKWow","https://api.spotify.com/v1/audio-analysis/7HLDIDkGPEomHWZnpkKWow",4,1,215228,FALSE,"https://api.spotify.com/v1/tracks/7HLDIDkGPEomHWZnpkKWow",FALSE,"La Realidad","https://p.scdn.co/mp3-preview/1c90a58874a7e3cc96b8a51495320bd46d854c21?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:7HLDIDkGPEomHWZnpkKWow","https://open.spotify.com/track/7HLDIDkGPEomHWZnpkKWow","La Última Misión","A#","minor","A# minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.873,0.847,10,-4.189,0,0.0472,0.248,0.00378,0.0818,0.921,130.035,"3bG4mM5G4siWsalFk6CzFY","https://api.spotify.com/v1/audio-analysis/3bG4mM5G4siWsalFk6CzFY",4,1,254614,FALSE,"https://api.spotify.com/v1/tracks/3bG4mM5G4siWsalFk6CzFY",FALSE,"Un Ladrón","https://p.scdn.co/mp3-preview/8d44776fcf27b3a3e6f7d959330a43bdf3428bed?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:3bG4mM5G4siWsalFk6CzFY","https://open.spotify.com/track/3bG4mM5G4siWsalFk6CzFY","La Última Misión","A#","minor","A# minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.661,0.778,9,-4.833,1,0.0871,0.144,4.33e-05,0.0844,0.689,172.06,"4G1zPmoQZzXhv9k4TJDRTO","https://api.spotify.com/v1/audio-analysis/4G1zPmoQZzXhv9k4TJDRTO",4,1,226001,FALSE,"https://api.spotify.com/v1/tracks/4G1zPmoQZzXhv9k4TJDRTO",FALSE,"Te Fuiste","https://p.scdn.co/mp3-preview/e7f738004ea20a11a3d51e08108bde645223dac4?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:4G1zPmoQZzXhv9k4TJDRTO","https://open.spotify.com/track/4G1zPmoQZzXhv9k4TJDRTO","La Última Misión","A","major","A major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.923,0.693,1,-5.207,1,0.116,0.0179,8.38e-05,0.0991,0.532,122.029,"2wRlMMLTfPao0vHpAJPtlY","https://api.spotify.com/v1/audio-analysis/2wRlMMLTfPao0vHpAJPtlY",4,1,174708,FALSE,"https://api.spotify.com/v1/tracks/2wRlMMLTfPao0vHpAJPtlY",FALSE,"Miami","https://p.scdn.co/mp3-preview/df708bf5591a4178bbdfb89fb6c77036e9c65d8b?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:2wRlMMLTfPao0vHpAJPtlY","https://open.spotify.com/track/2wRlMMLTfPao0vHpAJPtlY","La Última Misión","C#","major","C# major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.772,0.682,5,-4.617,1,0.225,0.0911,0.000509,0.0808,0.428,170.122,"1hhEcsHRzbrk12m2EberMi","https://api.spotify.com/v1/audio-analysis/1hhEcsHRzbrk12m2EberMi",4,1,216601,FALSE,"https://api.spotify.com/v1/tracks/1hhEcsHRzbrk12m2EberMi",FALSE,"No Sales de Mi Cabeza (feat. Sean Paul)","https://p.scdn.co/mp3-preview/7c5a7d959e9aa30b72c083af13dff0a93a96f64b?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:1hhEcsHRzbrk12m2EberMi","https://open.spotify.com/track/1hhEcsHRzbrk12m2EberMi","La Última Misión","F","major","F major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.862,0.73,9,-3.586,0,0.134,0.0213,9.73e-06,0.0872,0.664,92.996,"3vWuMytA2sAmfV98fEj9aD","https://api.spotify.com/v1/audio-analysis/3vWuMytA2sAmfV98fEj9aD",4,1,246641,FALSE,"https://api.spotify.com/v1/tracks/3vWuMytA2sAmfV98fEj9aD",FALSE,"Borracho y Loco","https://p.scdn.co/mp3-preview/a48a440d2d393432611dd1baca93bc44472cf39d?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:3vWuMytA2sAmfV98fEj9aD","https://open.spotify.com/track/3vWuMytA2sAmfV98fEj9aD","La Última Misión","A","minor","A minor"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.698,0.685,1,-4.569,1,0.274,0.139,0.000167,0.11,0.448,172.1,"5tpVq2U7nD5abh2GZnkdTc","https://api.spotify.com/v1/audio-analysis/5tpVq2U7nD5abh2GZnkdTc",4,1,170014,FALSE,"https://api.spotify.com/v1/tracks/5tpVq2U7nD5abh2GZnkdTc",FALSE,"Desierto","https://p.scdn.co/mp3-preview/122f83b3c5701935246e7b0daf0cfd6842203524?cid=7a1d4f939a1f4e9989be940adaeb2999",16,"track","spotify:track:5tpVq2U7nD5abh2GZnkdTc","https://open.spotify.com/track/5tpVq2U7nD5abh2GZnkdTc","La Última Misión","C#","major","C# major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.805,0.735,11,-4.04,1,0.0604,0.18,0,0.218,0.419,95.037,"1ZITfRZtqHw9nnUHludtJg","https://api.spotify.com/v1/audio-analysis/1ZITfRZtqHw9nnUHludtJg",4,1,250668,FALSE,"https://api.spotify.com/v1/tracks/1ZITfRZtqHw9nnUHludtJg",FALSE,"No Se Olvida","https://p.scdn.co/mp3-preview/05b562768c730a73b855e338a8ccae7ccc9f3cbd?cid=7a1d4f939a1f4e9989be940adaeb2999",17,"track","spotify:track:1ZITfRZtqHw9nnUHludtJg","https://open.spotify.com/track/1ZITfRZtqHw9nnUHludtJg","La Última Misión","B","major","B major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.774,0.743,8,-3.795,1,0.167,0.0493,0,0.0504,0.784,172.076,"71r2dJ8E7sQpx8Erj5UAUI","https://api.spotify.com/v1/audio-analysis/71r2dJ8E7sQpx8Erj5UAUI",4,1,193054,FALSE,"https://api.spotify.com/v1/tracks/71r2dJ8E7sQpx8Erj5UAUI",FALSE,"Chica Bombastic","https://p.scdn.co/mp3-preview/bfcf578269cce37447849eb15af73467a2f25483?cid=7a1d4f939a1f4e9989be940adaeb2999",18,"track","spotify:track:71r2dJ8E7sQpx8Erj5UAUI","https://open.spotify.com/track/71r2dJ8E7sQpx8Erj5UAUI","La Última Misión","G#","major","G# major"
"Wisin & Yandel","1wZtkThiXbVNtj6hee6dz9","08QB1puuJGgRx8N7Yn1twL","album","2022-12-01",2022,"day",0.811,0.824,2,-4.974,1,0.0809,0.0335,0,0.261,0.506,104.997,"5G2m6vmAzaSk4vgQbDnWqJ","https://api.spotify.com/v1/audio-analysis/5G2m6vmAzaSk4vgQbDnWqJ",4,1,232841,FALSE,"https://api.spotify.com/v1/tracks/5G2m6vmAzaSk4vgQbDnWqJ",FALSE,"Recordar","https://p.scdn.co/mp3-preview/617daea0f0481bf31d93025c96ff4e636f254e18?cid=7a1d4f939a1f4e9989be940adaeb2999",19,"track","spotify:track:5G2m6vmAzaSk4vgQbDnWqJ","https://open.spotify.com/track/5G2m6vmAzaSk4vgQbDnWqJ","La Última Misión","D","major","D major"
