"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.682,0.942,2,-5.291,1,0.0591,0.000754,0.199,0.0845,0.366,125.993,"10lsR0inpRtc4GCBUiDjf4","https://api.spotify.com/v1/audio-analysis/10lsR0inpRtc4GCBUiDjf4",4,1,213355,FALSE,"https://api.spotify.com/v1/tracks/10lsR0inpRtc4GCBUiDjf4",FALSE,"123",NA,1,"track","spotify:track:10lsR0inpRtc4GCBUiDjf4","https://open.spotify.com/track/10lsR0inpRtc4GCBUiDjf4","AFROJACK presents NLW","D","major","D major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.63,0.974,4,-3.397,1,0.0502,0.00181,0.0178,0.0483,0.56,128.024,"036NUpNu0tUWEcdxSzaEf3","https://api.spotify.com/v1/audio-analysis/036NUpNu0tUWEcdxSzaEf3",4,1,173906,FALSE,"https://api.spotify.com/v1/tracks/036NUpNu0tUWEcdxSzaEf3",FALSE,"Moombah 22",NA,2,"track","spotify:track:036NUpNu0tUWEcdxSzaEf3","https://open.spotify.com/track/036NUpNu0tUWEcdxSzaEf3","AFROJACK presents NLW","E","major","E major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.677,0.971,11,-2.376,0,0.0484,0.000562,0.689,0.0744,0.167,128.011,"6AsqV9hWxk2bU7hfF79KOI","https://api.spotify.com/v1/audio-analysis/6AsqV9hWxk2bU7hfF79KOI",4,1,192043,FALSE,"https://api.spotify.com/v1/tracks/6AsqV9hWxk2bU7hfF79KOI",FALSE,"Lasers",NA,3,"track","spotify:track:6AsqV9hWxk2bU7hfF79KOI","https://open.spotify.com/track/6AsqV9hWxk2bU7hfF79KOI","AFROJACK presents NLW","B","minor","B minor"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.62,0.962,4,-4.251,1,0.0774,0.00377,0.81,0.0393,0.343,127.985,"0x0WWdR0bJusZqaH0ZyDQs","https://api.spotify.com/v1/audio-analysis/0x0WWdR0bJusZqaH0ZyDQs",4,1,226992,FALSE,"https://api.spotify.com/v1/tracks/0x0WWdR0bJusZqaH0ZyDQs",FALSE,"Let Me See Those Hands (with R3HAB & MC Ambush)",NA,4,"track","spotify:track:0x0WWdR0bJusZqaH0ZyDQs","https://open.spotify.com/track/0x0WWdR0bJusZqaH0ZyDQs","AFROJACK presents NLW","E","major","E major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.725,0.97,8,-4.877,1,0.0644,0.00312,0.884,0.0856,0.859,127.982,"2DwoyvvzbAvOrj2UisAV45","https://api.spotify.com/v1/audio-analysis/2DwoyvvzbAvOrj2UisAV45",4,1,196040,FALSE,"https://api.spotify.com/v1/tracks/2DwoyvvzbAvOrj2UisAV45",FALSE,"DRUMS (with Cesqeaux)",NA,5,"track","spotify:track:2DwoyvvzbAvOrj2UisAV45","https://open.spotify.com/track/2DwoyvvzbAvOrj2UisAV45","AFROJACK presents NLW","G#","major","G# major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.754,0.922,6,-5.201,1,0.0731,0.000111,0.806,0.0382,0.783,126.027,"4PzImGNL66q5HAjDZWBQQY","https://api.spotify.com/v1/audio-analysis/4PzImGNL66q5HAjDZWBQQY",4,1,232380,FALSE,"https://api.spotify.com/v1/tracks/4PzImGNL66q5HAjDZWBQQY",FALSE,"Tech Wows (with Sidney Samson)",NA,6,"track","spotify:track:4PzImGNL66q5HAjDZWBQQY","https://open.spotify.com/track/4PzImGNL66q5HAjDZWBQQY","AFROJACK presents NLW","F#","major","F# major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","75RGowCIexodcFrLNjnYCv","album","2022-07-29",2022,"day",0.65,0.957,7,-3.859,1,0.0691,0.00415,0.194,0.175,0.568,127.966,"7CDd5A7FCSFIDm6eot2nEJ","https://api.spotify.com/v1/audio-analysis/7CDd5A7FCSFIDm6eot2nEJ",4,1,196945,FALSE,"https://api.spotify.com/v1/tracks/7CDd5A7FCSFIDm6eot2nEJ",FALSE,"Freeze (with Kura)",NA,7,"track","spotify:track:7CDd5A7FCSFIDm6eot2nEJ","https://open.spotify.com/track/7CDd5A7FCSFIDm6eot2nEJ","AFROJACK presents NLW","G","major","G major"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","0uFjuvvPvAogvwXnxp4HyS","album","2018-08-31",2018,"day",0.743,0.933,11,-3.244,0,0.048,0.00211,0.353,0.122,0.459,128.007,"7ceWpqh2FaUnRQmM9ys4es","https://api.spotify.com/v1/audio-analysis/7ceWpqh2FaUnRQmM9ys4es",4,1,161152,FALSE,"https://api.spotify.com/v1/tracks/7ceWpqh2FaUnRQmM9ys4es",FALSE,"Bringin It Back","https://p.scdn.co/mp3-preview/e3a8db9abdd46d30e6edeb92921b0fc2fb85a71a?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:7ceWpqh2FaUnRQmM9ys4es","https://open.spotify.com/track/7ceWpqh2FaUnRQmM9ys4es","Press Play","B","minor","B minor"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","0uFjuvvPvAogvwXnxp4HyS","album","2018-08-31",2018,"day",0.781,0.932,5,-3.435,0,0.259,0.047,0,0.0792,0.567,124.98,"5EKrRd1ZkvbjuA5ym77eoB","https://api.spotify.com/v1/audio-analysis/5EKrRd1ZkvbjuA5ym77eoB",4,1,215431,TRUE,"https://api.spotify.com/v1/tracks/5EKrRd1ZkvbjuA5ym77eoB",FALSE,"Let It Rip","https://p.scdn.co/mp3-preview/4898be698230dced83b88f627dd647cb65680a5e?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:5EKrRd1ZkvbjuA5ym77eoB","https://open.spotify.com/track/5EKrRd1ZkvbjuA5ym77eoB","Press Play","F","minor","F minor"
"AFROJACK","4D75GcNG95ebPtNvoNVXhz","0uFjuvvPvAogvwXnxp4HyS","album","2018-08-31",2018,"day",0.658,0.963,7,-3.804,1,0.107,0.000978,0.585,0.243,0.188,127.953,"1LLqkSV5cNrfZXnxXI2xhx","https://api.spotify.com/v1/audio-analysis/1LLqkSV5cNrfZXnxXI2xhx",4,1,132133,FALSE,"https://api.spotify.com/v1/tracks/1LLqkSV5cNrfZXnxXI2xhx",FALSE,"Step Back","https://p.scdn.co/mp3-preview/960274208733f6bf5b59861b3eda19793f7c03a2?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:1LLqkSV5cNrfZXnxXI2xhx","https://open.spotify.com/track/1LLqkSV5cNrfZXnxXI2xhx","Press Play","G","major","G major"
