"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.565,0.912,5,-2.34,1,0.0525,0.00215,1.67e-06,0.0807,0.686,145.951,"6uIODsxIHybW8ngRUAACb6","https://api.spotify.com/v1/audio-analysis/6uIODsxIHybW8ngRUAACb6",4,1,247653,FALSE,"https://api.spotify.com/v1/tracks/6uIODsxIHybW8ngRUAACb6",FALSE,"One Of The Boys",NA,1,"track","spotify:track:6uIODsxIHybW8ngRUAACb6","https://open.spotify.com/track/6uIODsxIHybW8ngRUAACb6","One Of The Boys (15th Anniversary Edition)","F","major","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.68,0.787,9,-3.195,0,0.104,0.00238,0,0.0888,0.686,129.998,"1uQDjeqWqHd3LwkYZ2vKvP","https://api.spotify.com/v1/audio-analysis/1uQDjeqWqHd3LwkYZ2vKvP",4,1,179640,FALSE,"https://api.spotify.com/v1/tracks/1uQDjeqWqHd3LwkYZ2vKvP",FALSE,"I Kissed A Girl",NA,2,"track","spotify:track:1uQDjeqWqHd3LwkYZ2vKvP","https://open.spotify.com/track/1uQDjeqWqHd3LwkYZ2vKvP","One Of The Boys (15th Anniversary Edition)","A","minor","A minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.532,0.867,5,-3.146,0,0.0336,0.00129,0,0.119,0.654,130.971,"0WDYdvKkDrwnVuxtNJtLHE","https://api.spotify.com/v1/audio-analysis/0WDYdvKkDrwnVuxtNJtLHE",4,1,199186,FALSE,"https://api.spotify.com/v1/tracks/0WDYdvKkDrwnVuxtNJtLHE",FALSE,"Waking Up In Vegas",NA,3,"track","spotify:track:0WDYdvKkDrwnVuxtNJtLHE","https://open.spotify.com/track/0WDYdvKkDrwnVuxtNJtLHE","One Of The Boys (15th Anniversary Edition)","F","minor","F minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.434,0.807,4,-4.402,1,0.0372,0.00174,0,0.332,0.296,146.97,"584fagKwwsFMKjxqFi2AOo","https://api.spotify.com/v1/audio-analysis/584fagKwwsFMKjxqFi2AOo",4,1,246440,FALSE,"https://api.spotify.com/v1/tracks/584fagKwwsFMKjxqFi2AOo",FALSE,"Thinking Of You",NA,4,"track","spotify:track:584fagKwwsFMKjxqFi2AOo","https://open.spotify.com/track/584fagKwwsFMKjxqFi2AOo","One Of The Boys (15th Anniversary Edition)","E","major","E major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.567,0.827,7,-4.449,1,0.0833,0.0189,0,0.575,0.643,138.97,"3200Oy2pnzyxUjTIwGWCEL","https://api.spotify.com/v1/audio-analysis/3200Oy2pnzyxUjTIwGWCEL",4,1,197013,FALSE,"https://api.spotify.com/v1/tracks/3200Oy2pnzyxUjTIwGWCEL",FALSE,"Mannequin",NA,5,"track","spotify:track:3200Oy2pnzyxUjTIwGWCEL","https://open.spotify.com/track/3200Oy2pnzyxUjTIwGWCEL","One Of The Boys (15th Anniversary Edition)","G","major","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.643,0.878,4,-4.226,0,0.0635,0.0392,1.19e-06,0.15,0.613,78.966,"5CTUG0mPVqyinO2ZHPgn3I","https://api.spotify.com/v1/audio-analysis/5CTUG0mPVqyinO2ZHPgn3I",4,1,217426,FALSE,"https://api.spotify.com/v1/tracks/5CTUG0mPVqyinO2ZHPgn3I",FALSE,"Ur So Gay",NA,6,"track","spotify:track:5CTUG0mPVqyinO2ZHPgn3I","https://open.spotify.com/track/5CTUG0mPVqyinO2ZHPgn3I","One Of The Boys (15th Anniversary Edition)","E","minor","E minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.708,0.851,7,-3.971,1,0.0404,7.98e-05,0,0.0665,0.868,132.029,"6Qq8K305vIxgvtMWI1fkQG","https://api.spotify.com/v1/audio-analysis/6Qq8K305vIxgvtMWI1fkQG",4,1,220226,FALSE,"https://api.spotify.com/v1/tracks/6Qq8K305vIxgvtMWI1fkQG",FALSE,"Hot N Cold",NA,7,"track","spotify:track:6Qq8K305vIxgvtMWI1fkQG","https://open.spotify.com/track/6Qq8K305vIxgvtMWI1fkQG","One Of The Boys (15th Anniversary Edition)","G","major","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.616,0.881,6,-3.162,1,0.0964,0.012,0,0.178,0.857,149.927,"4WqiQqsqWRqcLPnoxwfPAi","https://api.spotify.com/v1/audio-analysis/4WqiQqsqWRqcLPnoxwfPAi",4,1,198346,FALSE,"https://api.spotify.com/v1/tracks/4WqiQqsqWRqcLPnoxwfPAi",FALSE,"If You Can Afford Me",NA,8,"track","spotify:track:4WqiQqsqWRqcLPnoxwfPAi","https://open.spotify.com/track/4WqiQqsqWRqcLPnoxwfPAi","One Of The Boys (15th Anniversary Edition)","F#","major","F# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.539,0.567,5,-5.387,1,0.0253,0.292,1.21e-06,0.163,0.154,89.943,"3YHr20DraO9onR5iadROdA","https://api.spotify.com/v1/audio-analysis/3YHr20DraO9onR5iadROdA",4,1,255986,FALSE,"https://api.spotify.com/v1/tracks/3YHr20DraO9onR5iadROdA",FALSE,"Lost",NA,9,"track","spotify:track:3YHr20DraO9onR5iadROdA","https://open.spotify.com/track/3YHr20DraO9onR5iadROdA","One Of The Boys (15th Anniversary Edition)","F","major","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.562,0.924,7,-3.059,1,0.0524,0.000366,0,0.0717,0.492,128.318,"3jIVingRpdEMBPWX0dr4tY","https://api.spotify.com/v1/audio-analysis/3jIVingRpdEMBPWX0dr4tY",4,1,205720,FALSE,"https://api.spotify.com/v1/tracks/3jIVingRpdEMBPWX0dr4tY",FALSE,"Self Inflicted",NA,10,"track","spotify:track:3jIVingRpdEMBPWX0dr4tY","https://open.spotify.com/track/3jIVingRpdEMBPWX0dr4tY","One Of The Boys (15th Anniversary Edition)","G","major","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.462,0.689,5,-5.413,1,0.09,0.0791,1e-06,0.114,0.711,179.964,"7wMPIOO8yxtjCp2S9cPpos","https://api.spotify.com/v1/audio-analysis/7wMPIOO8yxtjCp2S9cPpos",4,1,228693,FALSE,"https://api.spotify.com/v1/tracks/7wMPIOO8yxtjCp2S9cPpos",FALSE,"I'm Still Breathing",NA,11,"track","spotify:track:7wMPIOO8yxtjCp2S9cPpos","https://open.spotify.com/track/7wMPIOO8yxtjCp2S9cPpos","One Of The Boys (15th Anniversary Edition)","F","major","F major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.545,0.897,2,-2.888,1,0.06,0.00199,0,0.179,0.577,149.977,"4iinyMWT3lxJNeqx44apHm","https://api.spotify.com/v1/audio-analysis/4iinyMWT3lxJNeqx44apHm",4,1,224840,FALSE,"https://api.spotify.com/v1/tracks/4iinyMWT3lxJNeqx44apHm",FALSE,"Fingerprints",NA,12,"track","spotify:track:4iinyMWT3lxJNeqx44apHm","https://open.spotify.com/track/4iinyMWT3lxJNeqx44apHm","One Of The Boys (15th Anniversary Edition)","D","major","D major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.632,0.917,11,-4.026,0,0.041,0.00165,0,0.0704,0.579,114.985,"4036mSGS7NnpDnn2Cq3c5l","https://api.spotify.com/v1/audio-analysis/4036mSGS7NnpDnn2Cq3c5l",4,1,256539,FALSE,"https://api.spotify.com/v1/tracks/4036mSGS7NnpDnn2Cq3c5l",FALSE,"A Cup Of Coffee - Remixed / Remastered 2023",NA,13,"track","spotify:track:4036mSGS7NnpDnn2Cq3c5l","https://open.spotify.com/track/4036mSGS7NnpDnn2Cq3c5l","One Of The Boys (15th Anniversary Edition)","B","minor","B minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","4E0vDZuTPYYySw3TcVi6H0","album","2023-06-20",2023,"day",0.711,0.373,0,-5.459,1,0.0289,0.227,0,0.118,0.29,110.061,"6mHWixfm40ovj9hWesDU9h","https://api.spotify.com/v1/audio-analysis/6mHWixfm40ovj9hWesDU9h",4,1,156440,FALSE,"https://api.spotify.com/v1/tracks/6mHWixfm40ovj9hWesDU9h",FALSE,"I Think I'm Ready - Remixed / Remastered 2023",NA,14,"track","spotify:track:6mHWixfm40ovj9hWesDU9h","https://open.spotify.com/track/6mHWixfm40ovj9hWesDU9h","One Of The Boys (15th Anniversary Edition)","C","major","C major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","47zMF6LrXQ8odi6Xv1unC0","album","2020-08-28",2020,"day",0.77,0.881,8,-4.776,1,0.067,0.217,0,0.324,0.367,99.995,"1IIV8jglA0klVZy17q665k","https://api.spotify.com/v1/audio-analysis/1IIV8jglA0klVZy17q665k",4,1,223297,FALSE,"https://api.spotify.com/v1/tracks/1IIV8jglA0klVZy17q665k",FALSE,"Never Really Over",NA,1,"track","spotify:track:1IIV8jglA0klVZy17q665k","https://open.spotify.com/track/1IIV8jglA0klVZy17q665k","Smile","G#","major","G# major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","47zMF6LrXQ8odi6Xv1unC0","album","2020-08-28",2020,"day",0.699,0.669,2,-5.829,0,0.0712,0.0794,1.71e-05,0.248,0.444,125.994,"7cLrrJ1Dk6WAQyDIj9j26A","https://api.spotify.com/v1/audio-analysis/7cLrrJ1Dk6WAQyDIj9j26A",4,1,189772,FALSE,"https://api.spotify.com/v1/tracks/7cLrrJ1Dk6WAQyDIj9j26A",FALSE,"Cry About It Later",NA,2,"track","spotify:track:7cLrrJ1Dk6WAQyDIj9j26A","https://open.spotify.com/track/7cLrrJ1Dk6WAQyDIj9j26A","Smile","D","minor","D minor"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","47zMF6LrXQ8odi6Xv1unC0","album","2020-08-28",2020,"day",0.616,0.659,7,-5.994,1,0.0404,0.104,0,0.079,0.441,125.962,"3i0uu4DEpcmEAudChpVDBh","https://api.spotify.com/v1/audio-analysis/3i0uu4DEpcmEAudChpVDBh",4,1,182595,FALSE,"https://api.spotify.com/v1/tracks/3i0uu4DEpcmEAudChpVDBh",FALSE,"Teary Eyes",NA,3,"track","spotify:track:3i0uu4DEpcmEAudChpVDBh","https://open.spotify.com/track/3i0uu4DEpcmEAudChpVDBh","Smile","G","major","G major"
"Katy Perry","6jJ0s89eD6GaHleKKya26X","47zMF6LrXQ8odi6Xv1unC0","album","2020-08-28",2020,"day",0.642,0.546,1,-5.377,1,0.0407,0.0825,0,0.0989,0.142,122.165,"367wyLNqQMr5e8S2E6Zvpp","https://api.spotify.com/v1/audio-analysis/367wyLNqQMr5e8S2E6Zvpp",4,1,174312,FALSE,"https://api.spotify.com/v1/tracks/367wyLNqQMr5e8S2E6Zvpp",FALSE,"Daisies",NA,4,"track","spotify:track:367wyLNqQMr5e8S2E6Zvpp","https://open.spotify.com/track/367wyLNqQMr5e8S2E6Zvpp","Smile","C#","major","C# major"
