"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.533,0.596,2,-6.185,1,0.0474,0.336,0,0.126,0.313,125.937,"6iKFebFmd3r98aV2QOS9RG","https://api.spotify.com/v1/audio-analysis/6iKFebFmd3r98aV2QOS9RG",4,1,145000,FALSE,"https://api.spotify.com/v1/tracks/6iKFebFmd3r98aV2QOS9RG",FALSE,"Básicamente",NA,1,"track","spotify:track:6iKFebFmd3r98aV2QOS9RG","https://open.spotify.com/track/6iKFebFmd3r98aV2QOS9RG","Dharma +","D","major","D major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.468,0.962,10,-3.25,1,0.331,0.134,0,0.174,0.766,78.758,"03ZfKUIydhz85Dof18k7nI","https://api.spotify.com/v1/audio-analysis/03ZfKUIydhz85Dof18k7nI",4,1,195760,FALSE,"https://api.spotify.com/v1/tracks/03ZfKUIydhz85Dof18k7nI",FALSE,"Dharma",NA,2,"track","spotify:track:03ZfKUIydhz85Dof18k7nI","https://open.spotify.com/track/03ZfKUIydhz85Dof18k7nI","Dharma +","A#","major","A# major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.684,0.815,0,-4.747,1,0.0758,0.132,0,0.0981,0.627,140.011,"38hFnK6nxBx6muZixBbh4k","https://api.spotify.com/v1/audio-analysis/38hFnK6nxBx6muZixBbh4k",4,1,171053,FALSE,"https://api.spotify.com/v1/tracks/38hFnK6nxBx6muZixBbh4k",FALSE,"Modo Avión",NA,3,"track","spotify:track:38hFnK6nxBx6muZixBbh4k","https://open.spotify.com/track/38hFnK6nxBx6muZixBbh4k","Dharma +","C","major","C major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.405,0.105,10,-14.415,1,0.0451,0.909,0,0.103,0.22,85.745,"72msQK0hHSZ8OzYbwWCUgk","https://api.spotify.com/v1/audio-analysis/72msQK0hHSZ8OzYbwWCUgk",4,1,271893,FALSE,"https://api.spotify.com/v1/tracks/72msQK0hHSZ8OzYbwWCUgk",FALSE,"Quererte Bonito",NA,4,"track","spotify:track:72msQK0hHSZ8OzYbwWCUgk","https://open.spotify.com/track/72msQK0hHSZ8OzYbwWCUgk","Dharma +","A#","major","A# major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.746,0.845,11,-3.499,0,0.036,0.0608,0,0.149,0.935,123.015,"0jZEF3UYZXgPLqrG664RHM","https://api.spotify.com/v1/audio-analysis/0jZEF3UYZXgPLqrG664RHM",4,1,189333,FALSE,"https://api.spotify.com/v1/tracks/0jZEF3UYZXgPLqrG664RHM",FALSE,"Tacones Rojos",NA,5,"track","spotify:track:0jZEF3UYZXgPLqrG664RHM","https://open.spotify.com/track/0jZEF3UYZXgPLqrG664RHM","Dharma +","B","minor","B minor"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.653,0.61,9,-4.872,0,0.0592,0.0477,0,0.114,0.812,172.062,"3vFCexzWQztogo1sqlLRJX","https://api.spotify.com/v1/audio-analysis/3vFCexzWQztogo1sqlLRJX",4,1,151653,FALSE,"https://api.spotify.com/v1/tracks/3vFCexzWQztogo1sqlLRJX",FALSE,"Amor Pasajero",NA,6,"track","spotify:track:3vFCexzWQztogo1sqlLRJX","https://open.spotify.com/track/3vFCexzWQztogo1sqlLRJX","Dharma +","A","minor","A minor"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.773,0.662,2,-3.945,1,0.0999,0.178,1.24e-06,0.24,0.699,74.991,"0ZggHq2M7thJb8yaXBsNLT","https://api.spotify.com/v1/audio-analysis/0ZggHq2M7thJb8yaXBsNLT",4,1,195080,FALSE,"https://api.spotify.com/v1/tracks/0ZggHq2M7thJb8yaXBsNLT",FALSE,"Regresé",NA,7,"track","spotify:track:0ZggHq2M7thJb8yaXBsNLT","https://open.spotify.com/track/0ZggHq2M7thJb8yaXBsNLT","Dharma +","D","major","D major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.764,0.833,11,-3.504,0,0.0928,0.17,0,0.442,0.743,167.978,"6oQlValJFrKYR9R3pD30yh","https://api.spotify.com/v1/audio-analysis/6oQlValJFrKYR9R3pD30yh",4,1,188680,FALSE,"https://api.spotify.com/v1/tracks/6oQlValJFrKYR9R3pD30yh",FALSE,"Si Me La Haces",NA,8,"track","spotify:track:6oQlValJFrKYR9R3pD30yh","https://open.spotify.com/track/6oQlValJFrKYR9R3pD30yh","Dharma +","B","minor","B minor"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.642,0.415,5,-7.422,1,0.0494,0.823,0,0.0951,0.361,99.904,"7bnWT0U7Avkzsn59xby7QV","https://api.spotify.com/v1/audio-analysis/7bnWT0U7Avkzsn59xby7QV",4,1,186013,FALSE,"https://api.spotify.com/v1/tracks/7bnWT0U7Avkzsn59xby7QV",FALSE,"Tarde",NA,9,"track","spotify:track:7bnWT0U7Avkzsn59xby7QV","https://open.spotify.com/track/7bnWT0U7Avkzsn59xby7QV","Dharma +","F","major","F major"
"Sebastian Yatra","07YUOmWljBTXwIseAUd9TW","2qVMXqCfIupklO1U46SqOX","album","2022-07-29",2022,"day",0.584,0.655,9,-5.091,1,0.0371,0.114,0,0.099,0.528,112.659,"1yS9F9nsSZS7SofbLEDKDU","https://api.spotify.com/v1/audio-analysis/1yS9F9nsSZS7SofbLEDKDU",4,1,199360,FALSE,"https://api.spotify.com/v1/tracks/1yS9F9nsSZS7SofbLEDKDU",FALSE,"Melancólicos Anónimos",NA,10,"track","spotify:track:1yS9F9nsSZS7SofbLEDKDU","https://open.spotify.com/track/1yS9F9nsSZS7SofbLEDKDU","Dharma +","A","major","A major"
