"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.723,0.534,4,-9.128,0,0.0461,0.0191,0.789,0.135,0.0918,127.986,"3X2FfQwXekrX9wmWFshLPI","https://api.spotify.com/v1/audio-analysis/3X2FfQwXekrX9wmWFshLPI",4,1,261600,FALSE,"https://api.spotify.com/v1/tracks/3X2FfQwXekrX9wmWFshLPI",FALSE,"Do Not Skip","https://p.scdn.co/mp3-preview/025ba50471bf4d163df9970ad8f1e8419b365ac8?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3X2FfQwXekrX9wmWFshLPI","https://open.spotify.com/track/3X2FfQwXekrX9wmWFshLPI","Impact","E","minor","E minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.609,0.556,9,-7.539,0,0.377,0.0532,0.139,0.126,0.329,128.007,"7EODEEYgcAeDJRxCFJcR3H","https://api.spotify.com/v1/audio-analysis/7EODEEYgcAeDJRxCFJcR3H",4,1,297813,FALSE,"https://api.spotify.com/v1/tracks/7EODEEYgcAeDJRxCFJcR3H",FALSE,"AK-47","https://p.scdn.co/mp3-preview/bb0d956c2a7d4dec1327fb2ef0755914ef92d7a2?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7EODEEYgcAeDJRxCFJcR3H","https://open.spotify.com/track/7EODEEYgcAeDJRxCFJcR3H","Impact","A","minor","A minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.864,0.899,2,-5.055,0,0.0957,0.0717,0.912,0.0896,0.0364,126.004,"0xodjaAvGuuJMORxFxPSNS","https://api.spotify.com/v1/audio-analysis/0xodjaAvGuuJMORxFxPSNS",4,1,375426,FALSE,"https://api.spotify.com/v1/tracks/0xodjaAvGuuJMORxFxPSNS",FALSE,"Based On A True Story - Album Mix","https://p.scdn.co/mp3-preview/1766d99e9ec8311e5858cf6db785ecf856d05a58?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0xodjaAvGuuJMORxFxPSNS","https://open.spotify.com/track/0xodjaAvGuuJMORxFxPSNS","Impact","D","minor","D minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.626,0.774,9,-6.609,0,0.0356,0.00161,0.857,0.196,0.288,128.048,"1OnX8Q0WKE69UNLpuBYUOi","https://api.spotify.com/v1/audio-analysis/1OnX8Q0WKE69UNLpuBYUOi",4,1,159160,FALSE,"https://api.spotify.com/v1/tracks/1OnX8Q0WKE69UNLpuBYUOi",FALSE,"Impact","https://p.scdn.co/mp3-preview/01e01408e1bdd9f6c4957def8f97394aa4708af1?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1OnX8Q0WKE69UNLpuBYUOi","https://open.spotify.com/track/1OnX8Q0WKE69UNLpuBYUOi","Impact","A","minor","A minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.506,0.7,2,-6.911,0,0.0432,0.0029,3.94e-05,0.219,0.153,131.951,"51I2UlJpjYfgFgmY8eKRFn","https://api.spotify.com/v1/audio-analysis/51I2UlJpjYfgFgmY8eKRFn",4,1,162013,FALSE,"https://api.spotify.com/v1/tracks/51I2UlJpjYfgFgmY8eKRFn",FALSE,"Three O'Clock","https://p.scdn.co/mp3-preview/d1e07629756de622cdeebe1ce3f71524b1f867d1?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:51I2UlJpjYfgFgmY8eKRFn","https://open.spotify.com/track/51I2UlJpjYfgFgmY8eKRFn","Impact","D","minor","D minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.853,0.773,7,-4.99,1,0.205,0.0168,0.803,0.0818,0.362,130.047,"5NjJ3WUhpnlTs7H4YQjA84","https://api.spotify.com/v1/audio-analysis/5NjJ3WUhpnlTs7H4YQjA84",4,1,256640,FALSE,"https://api.spotify.com/v1/tracks/5NjJ3WUhpnlTs7H4YQjA84",FALSE,"Cookie Jar - Album Mix","https://p.scdn.co/mp3-preview/7f98744b9b3b72f31a3a5864d1fb25746626b083?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:5NjJ3WUhpnlTs7H4YQjA84","https://open.spotify.com/track/5NjJ3WUhpnlTs7H4YQjA84","Impact","G","major","G major"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.525,0.798,5,-7.664,0,0.298,0.00495,0.632,0.134,0.209,131.912,"4hzit59LUP5eswC7RpmHDy","https://api.spotify.com/v1/audio-analysis/4hzit59LUP5eswC7RpmHDy",4,1,293733,FALSE,"https://api.spotify.com/v1/tracks/4hzit59LUP5eswC7RpmHDy",FALSE,"Phantom - Album Mix","https://p.scdn.co/mp3-preview/0fdba924af442d714851942cf83cb5b52f1af142?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:4hzit59LUP5eswC7RpmHDy","https://open.spotify.com/track/4hzit59LUP5eswC7RpmHDy","Impact","F","minor","F minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.681,0.516,9,-5.481,0,0.0726,0.00376,0.875,0.117,0.36,132.012,"0KMfuyuivcMpeYoem70cTu","https://api.spotify.com/v1/audio-analysis/0KMfuyuivcMpeYoem70cTu",4,1,158613,FALSE,"https://api.spotify.com/v1/tracks/0KMfuyuivcMpeYoem70cTu",FALSE,"Twist - Album Mix","https://p.scdn.co/mp3-preview/54b108cdcd50fc5795c353cefde919a57bce9a90?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:0KMfuyuivcMpeYoem70cTu","https://open.spotify.com/track/0KMfuyuivcMpeYoem70cTu","Impact","A","minor","A minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.491,0.744,4,-5.558,0,0.0771,0.222,0.00284,0.155,0.0906,133.964,"5b44V5iGP4ddiQuxySpvmE","https://api.spotify.com/v1/audio-analysis/5b44V5iGP4ddiQuxySpvmE",4,1,293760,FALSE,"https://api.spotify.com/v1/tracks/5b44V5iGP4ddiQuxySpvmE",FALSE,"Nowhere To Go - Album Mix","https://p.scdn.co/mp3-preview/6742700bec977fa246cdb820b256db8e5aa5de19?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:5b44V5iGP4ddiQuxySpvmE","https://open.spotify.com/track/5b44V5iGP4ddiQuxySpvmE","Impact","E","minor","E minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.705,0.947,7,-5.527,1,0.0812,0.000297,0.783,0.173,0.428,130.01,"38QMwjmOVbI3EcrRXz4D2n","https://api.spotify.com/v1/audio-analysis/38QMwjmOVbI3EcrRXz4D2n",4,1,302666,FALSE,"https://api.spotify.com/v1/tracks/38QMwjmOVbI3EcrRXz4D2n",FALSE,"Code Red - Album Mix","https://p.scdn.co/mp3-preview/43cb57ae649cd4562a664366c1f245026b31b39d?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:38QMwjmOVbI3EcrRXz4D2n","https://open.spotify.com/track/38QMwjmOVbI3EcrRXz4D2n","Impact","G","major","G major"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.71,0.827,11,-8.48,0,0.0393,0.000106,0.824,0.545,0.0353,134,"2DkG3lIKZBdKx7IALGNgoy","https://api.spotify.com/v1/audio-analysis/2DkG3lIKZBdKx7IALGNgoy",4,1,231000,FALSE,"https://api.spotify.com/v1/tracks/2DkG3lIKZBdKx7IALGNgoy",FALSE,"Velicity","https://p.scdn.co/mp3-preview/7a45e5be4fdc7ba80f60f4f976587034e49f92c8?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:2DkG3lIKZBdKx7IALGNgoy","https://open.spotify.com/track/2DkG3lIKZBdKx7IALGNgoy","Impact","B","minor","B minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.595,0.928,2,-7.937,0,0.0479,0.0153,0.843,0.186,0.666,132.999,"4lK4LqnJ3juCf8mOTvNiVr","https://api.spotify.com/v1/audio-analysis/4lK4LqnJ3juCf8mOTvNiVr",4,1,314374,FALSE,"https://api.spotify.com/v1/tracks/4lK4LqnJ3juCf8mOTvNiVr",FALSE,"Treasure Chest","https://p.scdn.co/mp3-preview/f79a6c1e8fd7416ae5e4de8d2fd782df91c81daf?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:4lK4LqnJ3juCf8mOTvNiVr","https://open.spotify.com/track/4lK4LqnJ3juCf8mOTvNiVr","Impact","D","minor","D minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.606,0.834,9,-5.318,0,0.0591,0.00394,0.231,0.0939,0.147,129.984,"6t2if7CUynKEEaRSgyVo8F","https://api.spotify.com/v1/audio-analysis/6t2if7CUynKEEaRSgyVo8F",4,1,323093,FALSE,"https://api.spotify.com/v1/tracks/6t2if7CUynKEEaRSgyVo8F",FALSE,"State Of Emergency","https://p.scdn.co/mp3-preview/a533618c60cf777a0fa45ea322f2a4dad7d9fd4a?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:6t2if7CUynKEEaRSgyVo8F","https://open.spotify.com/track/6t2if7CUynKEEaRSgyVo8F","Impact","A","minor","A minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.626,0.912,2,-5.152,1,0.0823,0.00168,0.926,0.119,0.68,133.953,"4pi0B6yYkRo6W6F6KSAOAu","https://api.spotify.com/v1/audio-analysis/4pi0B6yYkRo6W6F6KSAOAu",4,1,256146,FALSE,"https://api.spotify.com/v1/tracks/4pi0B6yYkRo6W6F6KSAOAu",FALSE,"Beta","https://p.scdn.co/mp3-preview/49bde8734ab169172d6a941b47ede63673507243?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:4pi0B6yYkRo6W6F6KSAOAu","https://open.spotify.com/track/4pi0B6yYkRo6W6F6KSAOAu","Impact","D","major","D major"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.496,0.825,7,-6.435,1,0.038,0.176,0.619,0.115,0.038,129.983,"1iVl8EKmaZMMClbLACyh7X","https://api.spotify.com/v1/audio-analysis/1iVl8EKmaZMMClbLACyh7X",4,1,544253,FALSE,"https://api.spotify.com/v1/tracks/1iVl8EKmaZMMClbLACyh7X",FALSE,"Search For Tomorrow","https://p.scdn.co/mp3-preview/ccf6ae8e1d79f5bb8bb62d4b49fed656dcad259d?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:1iVl8EKmaZMMClbLACyh7X","https://open.spotify.com/track/1iVl8EKmaZMMClbLACyh7X","Impact","G","major","G major"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.645,0.874,0,-5.91,0,0.0466,0.000253,0.751,0.276,0.399,133.003,"4erU8BgtcouGDjNmtYCTQV","https://api.spotify.com/v1/audio-analysis/4erU8BgtcouGDjNmtYCTQV",4,2,414466,FALSE,"https://api.spotify.com/v1/tracks/4erU8BgtcouGDjNmtYCTQV",FALSE,"Manhattan - Craving Remix","https://p.scdn.co/mp3-preview/70660ad7835cc1eb0662f925563add8a21f15b7e?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4erU8BgtcouGDjNmtYCTQV","https://open.spotify.com/track/4erU8BgtcouGDjNmtYCTQV","Impact","C","minor","C minor"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.681,0.891,10,-5.073,1,0.492,0.0063,0.522,0.0833,0.713,135.091,"2NFysguDENfVFSOEsOncvz","https://api.spotify.com/v1/audio-analysis/2NFysguDENfVFSOEsOncvz",4,2,345081,FALSE,"https://api.spotify.com/v1/tracks/2NFysguDENfVFSOEsOncvz",FALSE,"Nexgen [W&W vs Ben Gold] - Erick Strong Remix","https://p.scdn.co/mp3-preview/989540bc928c93592d903143bb1dcbb89c44d3c1?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:2NFysguDENfVFSOEsOncvz","https://open.spotify.com/track/2NFysguDENfVFSOEsOncvz","Impact","A#","major","A# major"
"W&W","2rTo8KIkBTFjQS7VvaKYQ4","0Bng3NnEsmCCafr36Alj8l","album","2011-09-23",2011,"day",0.702,0.826,4,-5.412,0,0.221,0.00108,0.442,0.828,0.373,129.964,"01NablVPQUUm3CpXN8vcmD","https://api.spotify.com/v1/audio-analysis/01NablVPQUUm3CpXN8vcmD",4,2,409720,FALSE,"https://api.spotify.com/v1/tracks/01NablVPQUUm3CpXN8vcmD",FALSE,"Alpha - Tenishia Remix","https://p.scdn.co/mp3-preview/010561e0672374d85d384bad934c8735b50b496e?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:01NablVPQUUm3CpXN8vcmD","https://open.spotify.com/track/01NablVPQUUm3CpXN8vcmD","Impact","E","minor","E minor"
