"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.503,0.864,2,-5.376,0,0.0637,0.00227,0,0.948,0.443,107.18,"1fAeFPXsX08Ovnn9iV1x27","https://api.spotify.com/v1/audio-analysis/1fAeFPXsX08Ovnn9iV1x27",4,1,178440,FALSE,"https://api.spotify.com/v1/tracks/1fAeFPXsX08Ovnn9iV1x27",FALSE,"Halfway To Hell","https://p.scdn.co/mp3-preview/99c5c0524ec6a1218bce7c3058d6e64060c4e2a7?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:1fAeFPXsX08Ovnn9iV1x27","https://open.spotify.com/track/1fAeFPXsX08Ovnn9iV1x27","Whitsitt Chapel","D","minor","D minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.503,0.761,9,-5.798,1,0.0518,0.0947,0,0.113,0.387,77.495,"3XDm5Xh1chJePrcqNB2dwa","https://api.spotify.com/v1/audio-analysis/3XDm5Xh1chJePrcqNB2dwa",4,1,220013,FALSE,"https://api.spotify.com/v1/tracks/3XDm5Xh1chJePrcqNB2dwa",FALSE,"Church","https://p.scdn.co/mp3-preview/ff0dfebc70f891b60b7ad340f10ac03ea4f036b9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:3XDm5Xh1chJePrcqNB2dwa","https://open.spotify.com/track/3XDm5Xh1chJePrcqNB2dwa","Whitsitt Chapel","A","major","A major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.584,0.853,1,-4.685,1,0.0378,0.00417,0,0.102,0.622,117.988,"7asPE18wGkhTCuCkt5GT6b","https://api.spotify.com/v1/audio-analysis/7asPE18wGkhTCuCkt5GT6b",4,1,199546,FALSE,"https://api.spotify.com/v1/tracks/7asPE18wGkhTCuCkt5GT6b",FALSE,"The Lost","https://p.scdn.co/mp3-preview/0d2d6c39c7a2ac487c3f5dc9202c5b24c1632819?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:7asPE18wGkhTCuCkt5GT6b","https://open.spotify.com/track/7asPE18wGkhTCuCkt5GT6b","Whitsitt Chapel","C#","major","C# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.521,0.926,5,-4.794,0,0.0504,0.0142,1.13e-06,0.385,0.595,83.009,"0Qp78UCmZ9L995MBnlDIiO","https://api.spotify.com/v1/audio-analysis/0Qp78UCmZ9L995MBnlDIiO",4,1,177466,TRUE,"https://api.spotify.com/v1/tracks/0Qp78UCmZ9L995MBnlDIiO",FALSE,"Behind Bars (with Brantley Gilbert and Struggle Jennings)","https://p.scdn.co/mp3-preview/a26914f41b3d1d550f17aee1db16b8c00f8be365?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:0Qp78UCmZ9L995MBnlDIiO","https://open.spotify.com/track/0Qp78UCmZ9L995MBnlDIiO","Whitsitt Chapel","F","minor","F minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.575,0.694,7,-7.016,1,0.0326,0.0234,0,0.644,0.249,107.866,"7epoyfdjb4i3r7LtNofj0c","https://api.spotify.com/v1/audio-analysis/7epoyfdjb4i3r7LtNofj0c",4,1,161920,FALSE,"https://api.spotify.com/v1/tracks/7epoyfdjb4i3r7LtNofj0c",FALSE,"Nail Me","https://p.scdn.co/mp3-preview/3a3d3fc42379dd8aa12c468e7ccd56d1a886d3e7?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:7epoyfdjb4i3r7LtNofj0c","https://open.spotify.com/track/7epoyfdjb4i3r7LtNofj0c","Whitsitt Chapel","G","major","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.512,0.596,2,-5.812,1,0.0277,0.31,0,0.107,0.317,78.06,"498mz1TlZyPbyEEbF0YScP","https://api.spotify.com/v1/audio-analysis/498mz1TlZyPbyEEbF0YScP",4,1,216306,TRUE,"https://api.spotify.com/v1/tracks/498mz1TlZyPbyEEbF0YScP",FALSE,"Hold On Me","https://p.scdn.co/mp3-preview/d9ebacfe27efe2ff1e0681ce683992fdecaa79aa?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:498mz1TlZyPbyEEbF0YScP","https://open.spotify.com/track/498mz1TlZyPbyEEbF0YScP","Whitsitt Chapel","D","major","D major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.387,0.479,5,-6.035,1,0.0338,0.669,0,0.308,0.292,169.53,"1g489nPKfkJ1KjSlIM82Dt","https://api.spotify.com/v1/audio-analysis/1g489nPKfkJ1KjSlIM82Dt",3,1,184400,FALSE,"https://api.spotify.com/v1/tracks/1g489nPKfkJ1KjSlIM82Dt",FALSE,"Kill A Man","https://p.scdn.co/mp3-preview/10a10cde4880041c476225e224a0fff981e6c1d0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1g489nPKfkJ1KjSlIM82Dt","https://open.spotify.com/track/1g489nPKfkJ1KjSlIM82Dt","Whitsitt Chapel","F","major","F major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.371,0.834,1,-4.857,1,0.0872,0.0392,1.79e-06,0.139,0.591,91.448,"2kDXxWioszXKUKoxGuy0Xj","https://api.spotify.com/v1/audio-analysis/2kDXxWioszXKUKoxGuy0Xj",5,1,237720,FALSE,"https://api.spotify.com/v1/tracks/2kDXxWioszXKUKoxGuy0Xj",FALSE,"Unlive (with Yelawolf)","https://p.scdn.co/mp3-preview/faffd045cab3cedd5ead82952b534bc8e30bca86?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:2kDXxWioszXKUKoxGuy0Xj","https://open.spotify.com/track/2kDXxWioszXKUKoxGuy0Xj","Whitsitt Chapel","C#","major","C# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.564,0.612,0,-5.018,1,0.0248,0.382,0,0.11,0.146,83.03,"30LZU3ReFIndjHLfaahreM","https://api.spotify.com/v1/audio-analysis/30LZU3ReFIndjHLfaahreM",3,1,237493,FALSE,"https://api.spotify.com/v1/tracks/30LZU3ReFIndjHLfaahreM",FALSE,"Save Me (with Lainey Wilson)","https://p.scdn.co/mp3-preview/d21ceef23c1830d5cfb948f9ff7de8e898f15f56?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:30LZU3ReFIndjHLfaahreM","https://open.spotify.com/track/30LZU3ReFIndjHLfaahreM","Whitsitt Chapel","C","major","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","2v1Lb9hidHkvvlIXYzSmeZ","album","2023-06-02",2023,"day",0.481,0.702,6,-5.387,1,0.028,0.075,0,0.0983,0.263,145.946,"6FDLekYf22WFgeZXMbA91X","https://api.spotify.com/v1/audio-analysis/6FDLekYf22WFgeZXMbA91X",4,1,174026,FALSE,"https://api.spotify.com/v1/tracks/6FDLekYf22WFgeZXMbA91X",FALSE,"She","https://p.scdn.co/mp3-preview/eaaed490a2d65fddc617ad68fbc1be81fb56f14b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:6FDLekYf22WFgeZXMbA91X","https://open.spotify.com/track/6FDLekYf22WFgeZXMbA91X","Whitsitt Chapel","F#","major","F# major"
