"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","1CS8eBSCVXMwYJytG5aYfX","album","2023-11-30",2023,"day",0.727,0.733,8,-9.81,0,0.215,0.0144,0.000415,0.0481,0.586,105.134,"5ahq8vkzMznGmfN2EVOukP","https://api.spotify.com/v1/audio-analysis/5ahq8vkzMznGmfN2EVOukP",4,1,212250,FALSE,"https://api.spotify.com/v1/tracks/5ahq8vkzMznGmfN2EVOukP",FALSE,"Lover/Friend","https://p.scdn.co/mp3-preview/11c0c5531312a990260ce56a60b6248370e087d9?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:5ahq8vkzMznGmfN2EVOukP","https://open.spotify.com/track/5ahq8vkzMznGmfN2EVOukP","Lover/Friend","G#","minor","G# minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","1CS8eBSCVXMwYJytG5aYfX","album","2023-11-30",2023,"day",0.773,0.531,1,-12.427,0,0.214,0.0024,0.797,0.0572,0.49,104.766,"7KD00FagbGTV5JLvPw6KsR","https://api.spotify.com/v1/audio-analysis/7KD00FagbGTV5JLvPw6KsR",4,1,212250,FALSE,"https://api.spotify.com/v1/tracks/7KD00FagbGTV5JLvPw6KsR",FALSE,"Lover/Friend - Instrumental","https://p.scdn.co/mp3-preview/07fcf182e2bf359bfd8ed7665a04cbd1c1729878?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:7KD00FagbGTV5JLvPw6KsR","https://open.spotify.com/track/7KD00FagbGTV5JLvPw6KsR","Lover/Friend","C#","minor","C# minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","1CS8eBSCVXMwYJytG5aYfX","album","2023-11-30",2023,"day",0.86,0.745,7,-3.962,1,0.102,0.00142,0.0116,0.0867,0.606,111.984,"44CSjBjs3mcn5c66XnB8It","https://api.spotify.com/v1/audio-analysis/44CSjBjs3mcn5c66XnB8It",4,2,182265,TRUE,"https://api.spotify.com/v1/tracks/44CSjBjs3mcn5c66XnB8It",FALSE,"Stuntin","https://p.scdn.co/mp3-preview/c81a6963d4239300d1f5698102f50f39902da718?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:44CSjBjs3mcn5c66XnB8It","https://open.spotify.com/track/44CSjBjs3mcn5c66XnB8It","Lover/Friend","G","major","G major"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","1CS8eBSCVXMwYJytG5aYfX","album","2023-11-30",2023,"day",0.875,0.735,7,-4.646,1,0.0792,0.000123,0.904,0.0796,0.51,111.963,"2DKpebhC8wIZRmblQKiFSa","https://api.spotify.com/v1/audio-analysis/2DKpebhC8wIZRmblQKiFSa",4,2,182265,FALSE,"https://api.spotify.com/v1/tracks/2DKpebhC8wIZRmblQKiFSa",FALSE,"Stuntin - Instrumental","https://p.scdn.co/mp3-preview/09ea972258aad7de7b4a47a6562fdcb2caa4929c?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2DKpebhC8wIZRmblQKiFSa","https://open.spotify.com/track/2DKpebhC8wIZRmblQKiFSa","Lover/Friend","G","major","G major"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.728,0.345,6,-4.477,0,0.348,0.000453,0.54,0.901,0.243,212.669,"5Hr8DCruGZxnMW4gCYJcxW","https://api.spotify.com/v1/audio-analysis/5Hr8DCruGZxnMW4gCYJcxW",4,1,181000,TRUE,"https://api.spotify.com/v1/tracks/5Hr8DCruGZxnMW4gCYJcxW",FALSE,"Who He Iz - Instrumental","https://p.scdn.co/mp3-preview/e4a3dff865f1bdaf715ab137796537186b77eb3b?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:5Hr8DCruGZxnMW4gCYJcxW","https://open.spotify.com/track/5Hr8DCruGZxnMW4gCYJcxW","KAYTRAMINÉ (Instrumentals)","F#","minor","F# minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.741,0.601,5,-6.268,0,0.0727,0.00242,0.259,0.1,0.583,112.008,"4uHNUo0j3k3u321TJRgJDr","https://api.spotify.com/v1/audio-analysis/4uHNUo0j3k3u321TJRgJDr",4,1,166994,TRUE,"https://api.spotify.com/v1/tracks/4uHNUo0j3k3u321TJRgJDr",FALSE,"letstalkaboutit - Instrumental","https://p.scdn.co/mp3-preview/d0d864a94cf34407e321946d0c6516eb53f69e20?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:4uHNUo0j3k3u321TJRgJDr","https://open.spotify.com/track/4uHNUo0j3k3u321TJRgJDr","KAYTRAMINÉ (Instrumentals)","F","minor","F minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.652,0.565,6,-10.72,0,0.118,0.0086,0.899,0.0558,0.423,223.86,"6Lg6MTVkZ4KqSeXaI2JX4F","https://api.spotify.com/v1/audio-analysis/6Lg6MTVkZ4KqSeXaI2JX4F",4,1,188851,TRUE,"https://api.spotify.com/v1/tracks/6Lg6MTVkZ4KqSeXaI2JX4F",FALSE,"4EVA - Instrumental","https://p.scdn.co/mp3-preview/50eccf9285bebe43c665c1b4d1be1464c756a2bf?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6Lg6MTVkZ4KqSeXaI2JX4F","https://open.spotify.com/track/6Lg6MTVkZ4KqSeXaI2JX4F","KAYTRAMINÉ (Instrumentals)","F#","minor","F# minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.719,0.471,6,-5.396,0,0.0637,0.322,0.829,0.157,0.45,120.31,"3QxuQD45Cms2hAYBtMSETo","https://api.spotify.com/v1/audio-analysis/3QxuQD45Cms2hAYBtMSETo",4,1,144000,TRUE,"https://api.spotify.com/v1/tracks/3QxuQD45Cms2hAYBtMSETo",FALSE,"Westside - Instrumental","https://p.scdn.co/mp3-preview/c836ca64e1229739e63acbf17854470d8eeb8fd4?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:3QxuQD45Cms2hAYBtMSETo","https://open.spotify.com/track/3QxuQD45Cms2hAYBtMSETo","KAYTRAMINÉ (Instrumentals)","F#","minor","F# minor"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.915,0.625,8,-5.489,1,0.359,0.245,0.128,0.256,0.631,120.027,"0p7HbyPxPC9dtaK5vHfbM4","https://api.spotify.com/v1/audio-analysis/0p7HbyPxPC9dtaK5vHfbM4",4,1,212000,TRUE,"https://api.spotify.com/v1/tracks/0p7HbyPxPC9dtaK5vHfbM4",FALSE,"Master P - Instrumental","https://p.scdn.co/mp3-preview/bbd884d092b477489613e471f2f68a4fb317992e?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:0p7HbyPxPC9dtaK5vHfbM4","https://open.spotify.com/track/0p7HbyPxPC9dtaK5vHfbM4","KAYTRAMINÉ (Instrumentals)","G#","major","G# major"
"KAYTRANADA","6qgnBH6iDM91ipVXv28OMu","6qYJO4dmiWCqILHweWVmUf","album","2023-09-15",2023,"day",0.759,0.501,9,-6.517,0,0.0429,0.0834,0.864,0.126,0.662,86.972,"01S67rhdOvdqdvQHBuLJpO","https://api.spotify.com/v1/audio-analysis/01S67rhdOvdqdvQHBuLJpO",4,1,118436,TRUE,"https://api.spotify.com/v1/tracks/01S67rhdOvdqdvQHBuLJpO",FALSE,"Rebuke - Instrumental","https://p.scdn.co/mp3-preview/81a1cd4f01f2a5f0d8056527109de281b6c7b588?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:01S67rhdOvdqdvQHBuLJpO","https://open.spotify.com/track/01S67rhdOvdqdvQHBuLJpO","KAYTRAMINÉ (Instrumentals)","A","minor","A minor"
