"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.74,0.936,11,-2.403,1,0.163,0.0268,0,0.179,0.601,142.065,"7qK4Q4bP6qlsK2Xh7LmgV7","https://api.spotify.com/v1/audio-analysis/7qK4Q4bP6qlsK2Xh7LmgV7",4,1,141126,FALSE,"https://api.spotify.com/v1/tracks/7qK4Q4bP6qlsK2Xh7LmgV7",FALSE,"Okay Okay (with Eptic and IDK)",NA,1,"track","spotify:track:7qK4Q4bP6qlsK2Xh7LmgV7","https://open.spotify.com/track/7qK4Q4bP6qlsK2Xh7LmgV7","These Remixes Are Fire TOO","B","major","B major"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.703,0.839,11,-6.65,0,0.0645,0.000582,0.94,0.0956,0.445,128.011,"6EYmdiv9EIWW9WLI06pvd7","https://api.spotify.com/v1/audio-analysis/6EYmdiv9EIWW9WLI06pvd7",4,1,123750,FALSE,"https://api.spotify.com/v1/tracks/6EYmdiv9EIWW9WLI06pvd7",FALSE,"Killa Blues (with Maesic)",NA,2,"track","spotify:track:6EYmdiv9EIWW9WLI06pvd7","https://open.spotify.com/track/6EYmdiv9EIWW9WLI06pvd7","These Remixes Are Fire TOO","B","minor","B minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.75,0.921,5,-2.261,0,0.0593,0.0173,0.0304,0.0303,0.611,125.031,"39ZXmpcpNAbHSKe7Qbr3Q7","https://api.spotify.com/v1/audio-analysis/39ZXmpcpNAbHSKe7Qbr3Q7",4,1,158998,FALSE,"https://api.spotify.com/v1/tracks/39ZXmpcpNAbHSKe7Qbr3Q7",FALSE,"Can't Stop Me Now (with WILL K)",NA,3,"track","spotify:track:39ZXmpcpNAbHSKe7Qbr3Q7","https://open.spotify.com/track/39ZXmpcpNAbHSKe7Qbr3Q7","These Remixes Are Fire TOO","F","minor","F minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.842,0.913,2,-3.519,1,0.13,0.044,0.661,0.0841,0.844,121.947,"14zra1z0FuQfuoYqpwZzBS","https://api.spotify.com/v1/audio-analysis/14zra1z0FuQfuoYqpwZzBS",4,1,143606,TRUE,"https://api.spotify.com/v1/tracks/14zra1z0FuQfuoYqpwZzBS",FALSE,"Mind Yo Bizness",NA,4,"track","spotify:track:14zra1z0FuQfuoYqpwZzBS","https://open.spotify.com/track/14zra1z0FuQfuoYqpwZzBS","These Remixes Are Fire TOO","D","major","D major"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.742,0.629,9,-6.69,0,0.0352,0.00579,0.133,0.201,0.424,121.985,"4LUpuk3yBpPprO6iDNQ6Wa","https://api.spotify.com/v1/audio-analysis/4LUpuk3yBpPprO6iDNQ6Wa",4,1,164286,FALSE,"https://api.spotify.com/v1/tracks/4LUpuk3yBpPprO6iDNQ6Wa",FALSE,"Rainy (with REI AMI)",NA,5,"track","spotify:track:4LUpuk3yBpPprO6iDNQ6Wa","https://open.spotify.com/track/4LUpuk3yBpPprO6iDNQ6Wa","These Remixes Are Fire TOO","A","minor","A minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.447,0.862,5,-5.866,0,0.0475,0.244,0.892,0.114,0.431,124.964,"6hMCzeR6UNkM0EvJFHlWse","https://api.spotify.com/v1/audio-analysis/6hMCzeR6UNkM0EvJFHlWse",4,1,206998,FALSE,"https://api.spotify.com/v1/tracks/6hMCzeR6UNkM0EvJFHlWse",FALSE,"On A Trip (with Marten Hørger)",NA,6,"track","spotify:track:6hMCzeR6UNkM0EvJFHlWse","https://open.spotify.com/track/6hMCzeR6UNkM0EvJFHlWse","These Remixes Are Fire TOO","F","minor","F minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.593,0.942,4,-2.918,0,0.259,0.000895,0.000653,0.367,0.448,140.184,"5aoMn07NKkg0whqzWsXw4Z","https://api.spotify.com/v1/audio-analysis/5aoMn07NKkg0whqzWsXw4Z",4,1,169285,FALSE,"https://api.spotify.com/v1/tracks/5aoMn07NKkg0whqzWsXw4Z",FALSE,"GAS (with TV Noise)",NA,7,"track","spotify:track:5aoMn07NKkg0whqzWsXw4Z","https://open.spotify.com/track/5aoMn07NKkg0whqzWsXw4Z","These Remixes Are Fire TOO","E","minor","E minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.579,0.898,7,-4.907,0,0.0317,0.0166,0.0135,0.0774,0.312,135.002,"120Qw3hOLXstYF7QliX9Vr","https://api.spotify.com/v1/audio-analysis/120Qw3hOLXstYF7QliX9Vr",3,1,192016,TRUE,"https://api.spotify.com/v1/tracks/120Qw3hOLXstYF7QliX9Vr",FALSE,"I'm My Only Friend (feat. Arden Jones)",NA,8,"track","spotify:track:120Qw3hOLXstYF7QliX9Vr","https://open.spotify.com/track/120Qw3hOLXstYF7QliX9Vr","These Remixes Are Fire TOO","G","minor","G minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.741,0.945,11,-3.949,0,0.0791,0.00711,0.826,0.324,0.359,126.008,"7ocSFhxBsYlb18C2yYmUKk","https://api.spotify.com/v1/audio-analysis/7ocSFhxBsYlb18C2yYmUKk",4,1,239047,TRUE,"https://api.spotify.com/v1/tracks/7ocSFhxBsYlb18C2yYmUKk",FALSE,"buttons! (with Knock2)",NA,9,"track","spotify:track:7ocSFhxBsYlb18C2yYmUKk","https://open.spotify.com/track/7ocSFhxBsYlb18C2yYmUKk","These Remixes Are Fire TOO","B","minor","B minor"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.746,0.93,1,-2.318,1,0.101,0.00044,0.0771,0.202,0.183,126.011,"2LE0Dv6TGQRr5SyP0dD7Pr","https://api.spotify.com/v1/audio-analysis/2LE0Dv6TGQRr5SyP0dD7Pr",4,1,198095,FALSE,"https://api.spotify.com/v1/tracks/2LE0Dv6TGQRr5SyP0dD7Pr",FALSE,"Free (with Alesso and Clementine Douglas)",NA,10,"track","spotify:track:2LE0Dv6TGQRr5SyP0dD7Pr","https://open.spotify.com/track/2LE0Dv6TGQRr5SyP0dD7Pr","These Remixes Are Fire TOO","C#","major","C# major"
"Dillon Francis","5R3Hr2cnCCjt220Jmt2xLf","5KDYfnaLzovDzekL9CLFJs","album","2024-03-29",2024,"day",0.799,0.919,4,-2.915,0,0.0821,0.0219,0.83,0.349,0.422,111.976,"6Nj1Dp0xkr9iqn9NMIFG4u","https://api.spotify.com/v1/audio-analysis/6Nj1Dp0xkr9iqn9NMIFG4u",4,1,143606,FALSE,"https://api.spotify.com/v1/tracks/6Nj1Dp0xkr9iqn9NMIFG4u",FALSE,"LA On Acid (with Good Times Ahead)",NA,11,"track","spotify:track:6Nj1Dp0xkr9iqn9NMIFG4u","https://open.spotify.com/track/6Nj1Dp0xkr9iqn9NMIFG4u","These Remixes Are Fire TOO","E","minor","E minor"
