"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.351,0.358,3,-13.091,1,0.059,0.928,0.895,0.124,0.146,176.703,"54vmnIj6yLipSrw1KMK3zg","https://api.spotify.com/v1/audio-analysis/54vmnIj6yLipSrw1KMK3zg",4,1,200213,FALSE,"https://api.spotify.com/v1/tracks/54vmnIj6yLipSrw1KMK3zg",FALSE,"Way Out","https://p.scdn.co/mp3-preview/a5ff4e1d23cf9e01226a50020acf3c3842b463fc?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:54vmnIj6yLipSrw1KMK3zg","https://open.spotify.com/track/54vmnIj6yLipSrw1KMK3zg","V I N C E N T","D#","major","D# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.599,0.512,11,-9.635,0,0.106,0.567,0.208,0.0729,0.535,165.837,"63m0IDtaFrriTDW9vDqoXy","https://api.spotify.com/v1/audio-analysis/63m0IDtaFrriTDW9vDqoXy",4,1,234213,FALSE,"https://api.spotify.com/v1/tracks/63m0IDtaFrriTDW9vDqoXy",FALSE,"Greener","https://p.scdn.co/mp3-preview/798215b67753c7f40b50ddc28b738bfea89c71e3?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:63m0IDtaFrriTDW9vDqoXy","https://open.spotify.com/track/63m0IDtaFrriTDW9vDqoXy","V I N C E N T","B","minor","B minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.552,0.316,7,-11.942,0,0.0354,0.965,0.89,0.114,0.344,81.628,"6LCI8AhbdDJzbuidDhGBv6","https://api.spotify.com/v1/audio-analysis/6LCI8AhbdDJzbuidDhGBv6",4,1,236346,FALSE,"https://api.spotify.com/v1/tracks/6LCI8AhbdDJzbuidDhGBv6",FALSE,"Us","https://p.scdn.co/mp3-preview/494e2e277bff54ad587c50c4b8cc3674f0abe176?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6LCI8AhbdDJzbuidDhGBv6","https://open.spotify.com/track/6LCI8AhbdDJzbuidDhGBv6","V I N C E N T","G","minor","G minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.73,0.567,6,-8.642,1,0.0568,0.818,0.9,0.12,0.691,90.986,"4xGeiMSn2Efd5LR9keelMd","https://api.spotify.com/v1/audio-analysis/4xGeiMSn2Efd5LR9keelMd",4,1,193186,FALSE,"https://api.spotify.com/v1/tracks/4xGeiMSn2Efd5LR9keelMd",FALSE,"The Mission","https://p.scdn.co/mp3-preview/4d53c8c0f648225c9f9bf6de663485f6876fdb66?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:4xGeiMSn2Efd5LR9keelMd","https://open.spotify.com/track/4xGeiMSn2Efd5LR9keelMd","V I N C E N T","F#","major","F# major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.501,0.606,10,-10.926,0,0.052,0.813,0.795,0.198,0.424,125.17,"3xQYfkAevf69fsyNxBaBv1","https://api.spotify.com/v1/audio-analysis/3xQYfkAevf69fsyNxBaBv1",5,1,232346,FALSE,"https://api.spotify.com/v1/tracks/3xQYfkAevf69fsyNxBaBv1",FALSE,"Can't Stop (feat. Little Dragon)","https://p.scdn.co/mp3-preview/8b7e03fd4fc65d39f4979083316febdf0df9172e?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:3xQYfkAevf69fsyNxBaBv1","https://open.spotify.com/track/3xQYfkAevf69fsyNxBaBv1","V I N C E N T","A#","minor","A# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.265,0.368,5,-10.165,1,0.0421,0.553,0.618,0.155,0.0989,176.727,"7Mv1ZsKa0EG2KYwBF7eXm2","https://api.spotify.com/v1/audio-analysis/7Mv1ZsKa0EG2KYwBF7eXm2",3,1,205413,FALSE,"https://api.spotify.com/v1/tracks/7Mv1ZsKa0EG2KYwBF7eXm2",FALSE,"IHM","https://p.scdn.co/mp3-preview/9474012d23e4160d261e57734a85262c75a95a08?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:7Mv1ZsKa0EG2KYwBF7eXm2","https://open.spotify.com/track/7Mv1ZsKa0EG2KYwBF7eXm2","V I N C E N T","F","major","F major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.271,0.247,10,-14.76,0,0.0343,0.864,0.744,0.143,0.104,144.266,"2iOTaj8lzZqE0nqp0sPntl","https://api.spotify.com/v1/audio-analysis/2iOTaj8lzZqE0nqp0sPntl",3,1,180306,FALSE,"https://api.spotify.com/v1/tracks/2iOTaj8lzZqE0nqp0sPntl",FALSE,"Brass Necklace","https://p.scdn.co/mp3-preview/c9ec3b1d2c4ef988b7495cf7512ce3115d46f1b4?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:2iOTaj8lzZqE0nqp0sPntl","https://open.spotify.com/track/2iOTaj8lzZqE0nqp0sPntl","V I N C E N T","A#","minor","A# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.423,0.441,10,-10.163,0,0.0375,0.913,0.931,0.152,0.129,170.843,"7iEyFSNEfkXLzjQJ6OUXN6","https://api.spotify.com/v1/audio-analysis/7iEyFSNEfkXLzjQJ6OUXN6",3,1,264986,FALSE,"https://api.spotify.com/v1/tracks/7iEyFSNEfkXLzjQJ6OUXN6",FALSE,"Different Masks For Different Days","https://p.scdn.co/mp3-preview/e441c4482c1d6cbb099cd384cf6f1ec7bdee8b22?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:7iEyFSNEfkXLzjQJ6OUXN6","https://open.spotify.com/track/7iEyFSNEfkXLzjQJ6OUXN6","V I N C E N T","A#","minor","A# minor"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.47,0.329,0,-13.427,1,0.0348,0.829,0.0458,0.115,0.101,113.605,"5OmzLQz8dsXSvEcZ2gSsQ4","https://api.spotify.com/v1/audio-analysis/5OmzLQz8dsXSvEcZ2gSsQ4",4,1,205760,FALSE,"https://api.spotify.com/v1/tracks/5OmzLQz8dsXSvEcZ2gSsQ4",FALSE,"A Moment Of Mystery (feat. Toro y Moi)","https://p.scdn.co/mp3-preview/f1591f23dd8f74ebde90bfe5ff9dfbcdc0e4ae80?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:5OmzLQz8dsXSvEcZ2gSsQ4","https://open.spotify.com/track/5OmzLQz8dsXSvEcZ2gSsQ4","V I N C E N T","C","major","C major"
"FKJ","2FwDTncULUnmANIh7qKa5z","5OUJEZppb5mHHwR5Uw0rzw","album","2022-06-10",2022,"day",0.65,0.476,9,-13.252,0,0.0475,0.926,0.832,0.118,0.258,121.013,"2AB8tLlmk4AalRm6RmhtzS","https://api.spotify.com/v1/audio-analysis/2AB8tLlmk4AalRm6RmhtzS",4,1,218200,FALSE,"https://api.spotify.com/v1/tracks/2AB8tLlmk4AalRm6RmhtzS",FALSE,"Let's Live","https://p.scdn.co/mp3-preview/0130831288666b72e2466bd02d323572f20095d3?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:2AB8tLlmk4AalRm6RmhtzS","https://open.spotify.com/track/2AB8tLlmk4AalRm6RmhtzS","V I N C E N T","A","minor","A minor"
