"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.658,0.632,8,-8.492,1,0.0298,0.748,7.33e-05,0.169,0.464,135.924,"0V0jxLGonu3pJV6hOl8CSK","https://api.spotify.com/v1/audio-analysis/0V0jxLGonu3pJV6hOl8CSK",4,1,194277,FALSE,"https://api.spotify.com/v1/tracks/0V0jxLGonu3pJV6hOl8CSK",FALSE,"Magical","https://p.scdn.co/mp3-preview/a62ca1f340bf7265f337192cfa2488c9e9ed130e?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:0V0jxLGonu3pJV6hOl8CSK","https://open.spotify.com/track/0V0jxLGonu3pJV6hOl8CSK","Autumn Variations (Fan Living Room Sessions)","G#","major","G# major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.622,0.666,5,-10.786,1,0.0423,0.641,8.63e-05,0.513,0.52,126.934,"4OZoyD5m8Mrc0CMsAxBCU6","https://api.spotify.com/v1/audio-analysis/4OZoyD5m8Mrc0CMsAxBCU6",4,1,226756,FALSE,"https://api.spotify.com/v1/tracks/4OZoyD5m8Mrc0CMsAxBCU6",FALSE,"England","https://p.scdn.co/mp3-preview/72613e160be7794bea835edd0248862bc3757caf?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:4OZoyD5m8Mrc0CMsAxBCU6","https://open.spotify.com/track/4OZoyD5m8Mrc0CMsAxBCU6","Autumn Variations (Fan Living Room Sessions)","F","major","F major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.809,0.664,0,-7.265,1,0.0373,0.429,1.55e-06,0.131,0.374,116.996,"6rVxvys4tcXsNuw2xoKsLl","https://api.spotify.com/v1/audio-analysis/6rVxvys4tcXsNuw2xoKsLl",4,1,245813,FALSE,"https://api.spotify.com/v1/tracks/6rVxvys4tcXsNuw2xoKsLl",FALSE,"Amazing","https://p.scdn.co/mp3-preview/da4e597b2e3863d1503bef8c41a21dd9afd41f49?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:6rVxvys4tcXsNuw2xoKsLl","https://open.spotify.com/track/6rVxvys4tcXsNuw2xoKsLl","Autumn Variations (Fan Living Room Sessions)","C","major","C major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.713,0.727,7,-6.551,1,0.0528,0.621,0,0.0751,0.384,120.016,"11osH1qPIktZAVxjRd8EnW","https://api.spotify.com/v1/audio-analysis/11osH1qPIktZAVxjRd8EnW",4,1,229850,TRUE,"https://api.spotify.com/v1/tracks/11osH1qPIktZAVxjRd8EnW",FALSE,"Plastic Bag","https://p.scdn.co/mp3-preview/ff8c9e7c3887c7e76f7cf164eb4f16e1f4ec09e8?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:11osH1qPIktZAVxjRd8EnW","https://open.spotify.com/track/11osH1qPIktZAVxjRd8EnW","Autumn Variations (Fan Living Room Sessions)","G","major","G major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.668,0.314,9,-8.275,0,0.0298,0.888,0,0.222,0.414,78.019,"4MIe9vXY61PuUeFSq1x8rM","https://api.spotify.com/v1/audio-analysis/4MIe9vXY61PuUeFSq1x8rM",1,1,153899,FALSE,"https://api.spotify.com/v1/tracks/4MIe9vXY61PuUeFSq1x8rM",FALSE,"Blue","https://p.scdn.co/mp3-preview/c597469767fca01190fb3f89408a9c2067c61828?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:4MIe9vXY61PuUeFSq1x8rM","https://open.spotify.com/track/4MIe9vXY61PuUeFSq1x8rM","Autumn Variations (Fan Living Room Sessions)","A","minor","A minor"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.74,0.652,0,-5.668,1,0.0601,0.736,0,0.348,0.715,105.025,"58oljhgRB2FFtF1l2v31QJ","https://api.spotify.com/v1/audio-analysis/58oljhgRB2FFtF1l2v31QJ",4,1,197976,FALSE,"https://api.spotify.com/v1/tracks/58oljhgRB2FFtF1l2v31QJ",FALSE,"American Town","https://p.scdn.co/mp3-preview/404d1158b3b8168954e11cde9eea82e6cedf3b9c?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:58oljhgRB2FFtF1l2v31QJ","https://open.spotify.com/track/58oljhgRB2FFtF1l2v31QJ","Autumn Variations (Fan Living Room Sessions)","C","major","C major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.822,0.696,7,-6.275,1,0.114,0.634,0,0.0624,0.575,106.995,"4W8EmeDnNxqRXEeVSpHDn7","https://api.spotify.com/v1/audio-analysis/4W8EmeDnNxqRXEeVSpHDn7",4,1,227398,TRUE,"https://api.spotify.com/v1/tracks/4W8EmeDnNxqRXEeVSpHDn7",FALSE,"That’s On Me","https://p.scdn.co/mp3-preview/d7e6f9fcb7cdd17735cc7a22fec0b2f5ba88fea1?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:4W8EmeDnNxqRXEeVSpHDn7","https://open.spotify.com/track/4W8EmeDnNxqRXEeVSpHDn7","Autumn Variations (Fan Living Room Sessions)","G","major","G major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.774,0.604,2,-6.385,1,0.0404,0.623,3.48e-06,0.0889,0.62,146.081,"3pBpGx6jM4cQGzn1EMx963","https://api.spotify.com/v1/audio-analysis/3pBpGx6jM4cQGzn1EMx963",4,1,231021,FALSE,"https://api.spotify.com/v1/tracks/3pBpGx6jM4cQGzn1EMx963",FALSE,"Page","https://p.scdn.co/mp3-preview/09c2c171239b7f1dacca65bd783022199986d17f?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:3pBpGx6jM4cQGzn1EMx963","https://open.spotify.com/track/3pBpGx6jM4cQGzn1EMx963","Autumn Variations (Fan Living Room Sessions)","D","major","D major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.555,0.824,10,-5.843,1,0.0591,0.425,7.78e-05,0.082,0.685,178.034,"36TfNKDK3IuTC6E3UmfZ20","https://api.spotify.com/v1/audio-analysis/36TfNKDK3IuTC6E3UmfZ20",4,1,179538,FALSE,"https://api.spotify.com/v1/tracks/36TfNKDK3IuTC6E3UmfZ20",FALSE,"Midnight","https://p.scdn.co/mp3-preview/959cee870aa90b19ae00880d2e314aafcf31eeb8?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:36TfNKDK3IuTC6E3UmfZ20","https://open.spotify.com/track/36TfNKDK3IuTC6E3UmfZ20","Autumn Variations (Fan Living Room Sessions)","A#","major","A# major"
"Ed Sheeran","6eUKZXaKkcviH0Ku9w2n3V","5bLE2kmkZWlzAYeb6To6LA","album","2023-10-02",2023,"day",0.644,0.317,5,-11.565,1,0.0317,0.923,0.00159,0.104,0.667,96.081,"4JV6AhDromrfPIVXuzEijV","https://api.spotify.com/v1/audio-analysis/4JV6AhDromrfPIVXuzEijV",4,1,178615,FALSE,"https://api.spotify.com/v1/tracks/4JV6AhDromrfPIVXuzEijV",FALSE,"Spring","https://p.scdn.co/mp3-preview/1818e97a0c938743309d9074c6b1a0491112cd60?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:4JV6AhDromrfPIVXuzEijV","https://open.spotify.com/track/4JV6AhDromrfPIVXuzEijV","Autumn Variations (Fan Living Room Sessions)","F","major","F major"
