"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.762,0.95,0,-5.253,0,0.064,0.248,0.137,0.0372,0.727,123.98,"4s0hgC5yiL5VxS1wLD7PPx","https://api.spotify.com/v1/audio-analysis/4s0hgC5yiL5VxS1wLD7PPx",4,1,157186,FALSE,"https://api.spotify.com/v1/tracks/4s0hgC5yiL5VxS1wLD7PPx",FALSE,"House Work",NA,1,"track","spotify:track:4s0hgC5yiL5VxS1wLD7PPx","https://open.spotify.com/track/4s0hgC5yiL5VxS1wLD7PPx","Snacks (Supersize)","C","minor","C minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.8,0.543,9,-8.729,0,0.0717,0.08,4.88e-05,0.0767,0.467,120.028,"4VXgrwrRLS8X5OsqxhegRf","https://api.spotify.com/v1/audio-analysis/4VXgrwrRLS8X5OsqxhegRf",4,1,203226,FALSE,"https://api.spotify.com/v1/tracks/4VXgrwrRLS8X5OsqxhegRf",FALSE,"Jacques",NA,2,"track","spotify:track:4VXgrwrRLS8X5OsqxhegRf","https://open.spotify.com/track/4VXgrwrRLS8X5OsqxhegRf","Snacks (Supersize)","A","minor","A minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.879,0.699,11,-5.254,0,0.144,0.194,0,0.32,0.714,123.975,"70yQT3dG6k9CclhTkvry0a","https://api.spotify.com/v1/audio-analysis/70yQT3dG6k9CclhTkvry0a",4,1,212440,FALSE,"https://api.spotify.com/v1/tracks/70yQT3dG6k9CclhTkvry0a",FALSE,"You Don't Know Me",NA,3,"track","spotify:track:70yQT3dG6k9CclhTkvry0a","https://open.spotify.com/track/70yQT3dG6k9CclhTkvry0a","Snacks (Supersize)","B","minor","B minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.899,0.843,5,-2.982,0,0.0847,0.0844,1.17e-06,0.164,0.71,104.011,"3PgEdnsdiGJ2mHW8DGb4wH","https://api.spotify.com/v1/audio-analysis/3PgEdnsdiGJ2mHW8DGb4wH",4,1,160266,FALSE,"https://api.spotify.com/v1/tracks/3PgEdnsdiGJ2mHW8DGb4wH",FALSE,"Harder",NA,4,"track","spotify:track:3PgEdnsdiGJ2mHW8DGb4wH","https://open.spotify.com/track/3PgEdnsdiGJ2mHW8DGb4wH","Snacks (Supersize)","F","minor","F minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.805,0.634,1,-5.279,0,0.133,0.179,5.97e-06,0.106,0.639,107.006,"5tjgT0WDKUTD2kLIBfbxoW","https://api.spotify.com/v1/audio-analysis/5tjgT0WDKUTD2kLIBfbxoW",4,1,218026,FALSE,"https://api.spotify.com/v1/tracks/5tjgT0WDKUTD2kLIBfbxoW",FALSE,"Ring Ring",NA,5,"track","spotify:track:5tjgT0WDKUTD2kLIBfbxoW","https://open.spotify.com/track/5tjgT0WDKUTD2kLIBfbxoW","Snacks (Supersize)","C#","minor","C# minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.775,0.928,9,-3.086,0,0.186,0.113,0,0.115,0.949,121.053,"5etZdFUnQ3k7XRk1dwSYlq","https://api.spotify.com/v1/audio-analysis/5etZdFUnQ3k7XRk1dwSYlq",4,1,165946,TRUE,"https://api.spotify.com/v1/tracks/5etZdFUnQ3k7XRk1dwSYlq",FALSE,"Instruction",NA,6,"track","spotify:track:5etZdFUnQ3k7XRk1dwSYlq","https://open.spotify.com/track/5etZdFUnQ3k7XRk1dwSYlq","Snacks (Supersize)","A","minor","A minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.762,0.815,11,-6.544,0,0.0429,0.0129,0,0.273,0.612,125.069,"4FOyJ74CLaQzEtvVBIBlBT","https://api.spotify.com/v1/audio-analysis/4FOyJ74CLaQzEtvVBIBlBT",4,1,186386,FALSE,"https://api.spotify.com/v1/tracks/4FOyJ74CLaQzEtvVBIBlBT",FALSE,"Play",NA,7,"track","spotify:track:4FOyJ74CLaQzEtvVBIBlBT","https://open.spotify.com/track/4FOyJ74CLaQzEtvVBIBlBT","Snacks (Supersize)","B","minor","B minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.712,0.586,6,-8.97,0,0.0575,0.00132,0.000807,0.102,0.256,122.057,"3wkELMc1joJTmvjFzJMLky","https://api.spotify.com/v1/audio-analysis/3wkELMc1joJTmvjFzJMLky",4,1,186973,FALSE,"https://api.spotify.com/v1/tracks/3wkELMc1joJTmvjFzJMLky",FALSE,"100 Times",NA,8,"track","spotify:track:3wkELMc1joJTmvjFzJMLky","https://open.spotify.com/track/3wkELMc1joJTmvjFzJMLky","Snacks (Supersize)","F#","minor","F# minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.721,0.731,11,-5.559,0,0.0397,0.0253,0.000112,0.129,0.712,125.976,"4S3H08qjKKqPKvgsd0MxmM","https://api.spotify.com/v1/audio-analysis/4S3H08qjKKqPKvgsd0MxmM",4,1,207973,FALSE,"https://api.spotify.com/v1/tracks/4S3H08qjKKqPKvgsd0MxmM",FALSE,"Breathe",NA,9,"track","spotify:track:4S3H08qjKKqPKvgsd0MxmM","https://open.spotify.com/track/4S3H08qjKKqPKvgsd0MxmM","Snacks (Supersize)","B","minor","B minor"
"Jax Jones","4Q6nIcaBED8qUel8bBx6Cr","0gH8thOJMa227eHocQ4N9u","album","2019-09-06",2019,"day",0.697,0.857,8,-4.564,1,0.0322,0.00197,0.0349,0.145,0.513,126.004,"4cCaBItdJQdxccWjDiUqFH","https://api.spotify.com/v1/audio-analysis/4cCaBItdJQdxccWjDiUqFH",4,1,266266,FALSE,"https://api.spotify.com/v1/tracks/4cCaBItdJQdxccWjDiUqFH",FALSE,"Cruel",NA,10,"track","spotify:track:4cCaBItdJQdxccWjDiUqFH","https://open.spotify.com/track/4cCaBItdJQdxccWjDiUqFH","Snacks (Supersize)","G#","major","G# major"
