"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.404,0.788,2,-4.355,1,0.0535,0.00518,1.71e-06,0.17,0.608,208.138,"7DzC3pWtsavN6AayLRwnud","https://api.spotify.com/v1/audio-analysis/7DzC3pWtsavN6AayLRwnud",4,1,176426,FALSE,"https://api.spotify.com/v1/tracks/7DzC3pWtsavN6AayLRwnud",FALSE,"But I Got A Beer In My Hand",NA,1,"track","spotify:track:7DzC3pWtsavN6AayLRwnud","https://open.spotify.com/track/7DzC3pWtsavN6AayLRwnud","Play It Again: The Songs You Loved In 2023","D","major","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.644,0.904,2,-4.532,1,0.0464,0.0295,0,0.0834,0.672,105.969,"4H6GOOKQvl41b0wQ08tg2k","https://api.spotify.com/v1/audio-analysis/4H6GOOKQvl41b0wQ08tg2k",4,1,225560,FALSE,"https://api.spotify.com/v1/tracks/4H6GOOKQvl41b0wQ08tg2k",FALSE,"Country Girl (Shake It For Me)",NA,2,"track","spotify:track:4H6GOOKQvl41b0wQ08tg2k","https://open.spotify.com/track/4H6GOOKQvl41b0wQ08tg2k","Play It Again: The Songs You Loved In 2023","D","major","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.506,0.886,11,-3.224,1,0.0655,0.0955,0,0.0734,0.595,143.938,"37eQlqz4vDBM2AZQbdg6JQ","https://api.spotify.com/v1/audio-analysis/37eQlqz4vDBM2AZQbdg6JQ",4,1,226866,FALSE,"https://api.spotify.com/v1/tracks/37eQlqz4vDBM2AZQbdg6JQ",FALSE,"Play It Again",NA,3,"track","spotify:track:37eQlqz4vDBM2AZQbdg6JQ","https://open.spotify.com/track/37eQlqz4vDBM2AZQbdg6JQ","Play It Again: The Songs You Loved In 2023","B","major","B major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.662,0.749,7,-2.891,1,0.048,0.0597,0,0.105,0.895,109.995,"1uqswOewdMbR6dmQfeVPjZ","https://api.spotify.com/v1/audio-analysis/1uqswOewdMbR6dmQfeVPjZ",4,1,190186,FALSE,"https://api.spotify.com/v1/tracks/1uqswOewdMbR6dmQfeVPjZ",FALSE,"That's My Kind Of Night",NA,4,"track","spotify:track:1uqswOewdMbR6dmQfeVPjZ","https://open.spotify.com/track/1uqswOewdMbR6dmQfeVPjZ","Play It Again: The Songs You Loved In 2023","G","major","G major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.641,0.842,9,-4.872,1,0.0464,0.0969,0,0.169,0.738,89.997,"6mqmZVUUUuRUnkrLZvLIYJ","https://api.spotify.com/v1/audio-analysis/6mqmZVUUUuRUnkrLZvLIYJ",4,1,193426,FALSE,"https://api.spotify.com/v1/tracks/6mqmZVUUUuRUnkrLZvLIYJ",FALSE,"One Margarita",NA,5,"track","spotify:track:6mqmZVUUUuRUnkrLZvLIYJ","https://open.spotify.com/track/6mqmZVUUUuRUnkrLZvLIYJ","Play It Again: The Songs You Loved In 2023","A","major","A major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.616,0.728,9,-4.02,0,0.0278,0.0275,0,0.228,0.375,111.934,"49pZZFH4EgelAig73cyZAL","https://api.spotify.com/v1/audio-analysis/49pZZFH4EgelAig73cyZAL",4,1,219973,FALSE,"https://api.spotify.com/v1/tracks/49pZZFH4EgelAig73cyZAL",FALSE,"I Don't Want This Night To End",NA,6,"track","spotify:track:49pZZFH4EgelAig73cyZAL","https://open.spotify.com/track/49pZZFH4EgelAig73cyZAL","Play It Again: The Songs You Loved In 2023","A","minor","A minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.52,0.751,5,-5.064,1,0.0551,0.171,7.4e-06,0.0624,0.519,156.044,"0hgOvBhfph2jJ9O39DdKtC","https://api.spotify.com/v1/audio-analysis/0hgOvBhfph2jJ9O39DdKtC",4,1,236455,FALSE,"https://api.spotify.com/v1/tracks/0hgOvBhfph2jJ9O39DdKtC",FALSE,"Country On",NA,7,"track","spotify:track:0hgOvBhfph2jJ9O39DdKtC","https://open.spotify.com/track/0hgOvBhfph2jJ9O39DdKtC","Play It Again: The Songs You Loved In 2023","F","major","F major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","4pcBJRlbk51BTLYyyPqyWh","album","2023-12-01",2023,"day",0.504,0.772,6,-5.865,0,0.0558,0.0357,2.18e-05,0.0775,0.496,152.013,"2E0mYg4fnr8yDIN8jTvD9f","https://api.spotify.com/v1/audio-analysis/2E0mYg4fnr8yDIN8jTvD9f",4,1,187493,FALSE,"https://api.spotify.com/v1/tracks/2E0mYg4fnr8yDIN8jTvD9f",FALSE,"Southern and Slow",NA,8,"track","spotify:track:2E0mYg4fnr8yDIN8jTvD9f","https://open.spotify.com/track/2E0mYg4fnr8yDIN8jTvD9f","Play It Again: The Songs You Loved In 2023","F#","minor","F# minor"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","1LOAQLNQwRgK3WmmF1ISqk","album","2022-12-02",2022,"day",0.435,0.836,2,-3.523,1,0.0454,0.136,0,0.111,0.575,157.989,"4q2rBMXJSSsHb6NjWRN9wI","https://api.spotify.com/v1/audio-analysis/4q2rBMXJSSsHb6NjWRN9wI",4,1,204920,FALSE,"https://api.spotify.com/v1/tracks/4q2rBMXJSSsHb6NjWRN9wI",FALSE,"Prayin' In A Deer Stand",NA,1,"track","spotify:track:4q2rBMXJSSsHb6NjWRN9wI","https://open.spotify.com/track/4q2rBMXJSSsHb6NjWRN9wI","Prayin' In A Deer Stand","D","major","D major"
"Luke Bryan","0BvkDsjIUla7X0k6CSWh1I","1LOAQLNQwRgK3WmmF1ISqk","album","2022-12-02",2022,"day",0.52,0.751,5,-5.064,1,0.0551,0.171,7.4e-06,0.0624,0.519,156.044,"6pO2jnoTQ6MYQwvJ4afzwd","https://api.spotify.com/v1/audio-analysis/6pO2jnoTQ6MYQwvJ4afzwd",4,1,236455,FALSE,"https://api.spotify.com/v1/tracks/6pO2jnoTQ6MYQwvJ4afzwd",FALSE,"Country On",NA,2,"track","spotify:track:6pO2jnoTQ6MYQwvJ4afzwd","https://open.spotify.com/track/6pO2jnoTQ6MYQwvJ4afzwd","Prayin' In A Deer Stand","F","major","F major"
