"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.158,0.988,4,-2.399,1,0.247,0.000223,0.0113,0.271,0.0717,152.972,"5JJQSZkY6EZmiYCEsSyg4G","https://api.spotify.com/v1/audio-analysis/5JJQSZkY6EZmiYCEsSyg4G",4,1,189826,TRUE,"https://api.spotify.com/v1/tracks/5JJQSZkY6EZmiYCEsSyg4G",FALSE,"Feiticeira","https://p.scdn.co/mp3-preview/b60a043251cbb7c5f52fab31ca41b927b3f1704f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:5JJQSZkY6EZmiYCEsSyg4G","https://open.spotify.com/track/5JJQSZkY6EZmiYCEsSyg4G","White Pony (20th Anniversary Deluxe Edition)","E","major","E major"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.343,0.839,4,-4.378,0,0.074,0.000662,0.0107,0.208,0.502,92.677,"5jNgH55JJuDBRTDJcTI9YY","https://api.spotify.com/v1/audio-analysis/5jNgH55JJuDBRTDJcTI9YY",4,1,255440,FALSE,"https://api.spotify.com/v1/tracks/5jNgH55JJuDBRTDJcTI9YY",FALSE,"Digital Bath","https://p.scdn.co/mp3-preview/281b3d44a47699ef58f7d0612e27edf4d27758e5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:5jNgH55JJuDBRTDJcTI9YY","https://open.spotify.com/track/5jNgH55JJuDBRTDJcTI9YY","White Pony (20th Anniversary Deluxe Edition)","E","minor","E minor"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.427,0.991,7,-1.24,0,0.0684,1.34e-05,0.914,0.325,0.324,90.832,"4JF5LefQEc6NblVta2ApKQ","https://api.spotify.com/v1/audio-analysis/4JF5LefQEc6NblVta2ApKQ",4,1,241853,FALSE,"https://api.spotify.com/v1/tracks/4JF5LefQEc6NblVta2ApKQ",FALSE,"Elite","https://p.scdn.co/mp3-preview/bcc88239aed2b127e0a6993edc94ad7f6bf3770d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:4JF5LefQEc6NblVta2ApKQ","https://open.spotify.com/track/4JF5LefQEc6NblVta2ApKQ","White Pony (20th Anniversary Deluxe Edition)","G","minor","G minor"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.541,0.922,10,-5.636,1,0.0513,4.59e-05,0.116,0.134,0.503,142.953,"7hhOhjbcHE426a6fqhRMXu","https://api.spotify.com/v1/audio-analysis/7hhOhjbcHE426a6fqhRMXu",4,1,268106,FALSE,"https://api.spotify.com/v1/tracks/7hhOhjbcHE426a6fqhRMXu",FALSE,"Rx Queen","https://p.scdn.co/mp3-preview/cae551bcde9b204740f9455b5db70e440b62738f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:7hhOhjbcHE426a6fqhRMXu","https://open.spotify.com/track/7hhOhjbcHE426a6fqhRMXu","White Pony (20th Anniversary Deluxe Edition)","A#","major","A# major"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.163,0.957,2,-2.588,1,0.0649,4.59e-05,0,0.255,0.464,162.342,"1pfebWUAYFdK2YfhRWf9xL","https://api.spotify.com/v1/audio-analysis/1pfebWUAYFdK2YfhRWf9xL",4,1,161653,TRUE,"https://api.spotify.com/v1/tracks/1pfebWUAYFdK2YfhRWf9xL",FALSE,"Street Carp","https://p.scdn.co/mp3-preview/58741237e560ea1b59d8d4986231088b67631c1c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:1pfebWUAYFdK2YfhRWf9xL","https://open.spotify.com/track/1pfebWUAYFdK2YfhRWf9xL","White Pony (20th Anniversary Deluxe Edition)","D","major","D major"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.757,0.772,6,-9.693,0,0.0888,0.421,0.00897,0.082,0.785,134.299,"3pgar6IgolnnTVFUxZQXVG","https://api.spotify.com/v1/audio-analysis/3pgar6IgolnnTVFUxZQXVG",4,1,200520,FALSE,"https://api.spotify.com/v1/tracks/3pgar6IgolnnTVFUxZQXVG",FALSE,"Teenager","https://p.scdn.co/mp3-preview/5bab7bb6deb144ad88f73a79ce7bb221aa525655?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:3pgar6IgolnnTVFUxZQXVG","https://open.spotify.com/track/3pgar6IgolnnTVFUxZQXVG","White Pony (20th Anniversary Deluxe Edition)","F#","minor","F# minor"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.244,0.881,0,-3.345,0,0.0431,0.000205,0.0289,0.234,0.116,73.592,"4MakOrVUEGO75hQ9rik4Ze","https://api.spotify.com/v1/audio-analysis/4MakOrVUEGO75hQ9rik4Ze",3,1,289253,FALSE,"https://api.spotify.com/v1/tracks/4MakOrVUEGO75hQ9rik4Ze",FALSE,"Knife Prty","https://p.scdn.co/mp3-preview/77d0aadba6510404298012fd57cc8dba23a69063?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:4MakOrVUEGO75hQ9rik4Ze","https://open.spotify.com/track/4MakOrVUEGO75hQ9rik4Ze","White Pony (20th Anniversary Deluxe Edition)","C","minor","C minor"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.257,0.959,7,-1.949,1,0.0733,3.82e-05,4.34e-05,0.144,0.142,89.711,"2rqQUmFckbAmGNXCcAwJ7E","https://api.spotify.com/v1/audio-analysis/2rqQUmFckbAmGNXCcAwJ7E",4,1,203666,FALSE,"https://api.spotify.com/v1/tracks/2rqQUmFckbAmGNXCcAwJ7E",FALSE,"Korea","https://p.scdn.co/mp3-preview/1c8205ab0fd281f272761427eb0a967566466a91?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:2rqQUmFckbAmGNXCcAwJ7E","https://open.spotify.com/track/2rqQUmFckbAmGNXCcAwJ7E","White Pony (20th Anniversary Deluxe Edition)","G","major","G major"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.323,0.861,0,-4.86,1,0.0644,0.00284,0.00647,0.141,0.212,115.404,"54zMR5nn6Op6qHGg0sNma6","https://api.spotify.com/v1/audio-analysis/54zMR5nn6Op6qHGg0sNma6",4,1,368733,FALSE,"https://api.spotify.com/v1/tracks/54zMR5nn6Op6qHGg0sNma6",FALSE,"Passenger","https://p.scdn.co/mp3-preview/e5372b0498aec1aa36473974495fd24e01a31b7e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:54zMR5nn6Op6qHGg0sNma6","https://open.spotify.com/track/54zMR5nn6Op6qHGg0sNma6","White Pony (20th Anniversary Deluxe Edition)","C","major","C major"
"Deftones","6Ghvu1VvMGScGpOUJBAHNH","57KFwKnC0ZjaIQGnhE7ops","album","2020-12-11",2020,"day",0.271,0.836,7,-3.636,0,0.0662,0.000266,0.000812,0.127,0.141,138.754,"5MsFZK0d5v1baCwRke86GB","https://api.spotify.com/v1/audio-analysis/5MsFZK0d5v1baCwRke86GB",4,1,299586,FALSE,"https://api.spotify.com/v1/tracks/5MsFZK0d5v1baCwRke86GB",FALSE,"Change (In the House of Flies)","https://p.scdn.co/mp3-preview/1f57fd36f963727aec16204bccc8fe544900a075?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:5MsFZK0d5v1baCwRke86GB","https://open.spotify.com/track/5MsFZK0d5v1baCwRke86GB","White Pony (20th Anniversary Deluxe Edition)","G","minor","G minor"
